Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BUCKTHRN_UNIT1,9.25121
2025-06-17 00:29:59,2,BUCKTHRN_UNIT1,9.2276659999
2025-06-17 00:44:59,3,BUCKTHRN_UNIT1,9.1998599999
2025-06-17 00:59:59,4,BUCKTHRN_UNIT1,9.1907359999
2025-06-17 01:14:59,5,BUCKTHRN_UNIT1,9.0266099999
2025-06-17 01:29:59,6,BUCKTHRN_UNIT1,8.905068
2025-06-17 01:44:59,7,BUCKTHRN_UNIT1,8.7332
2025-06-17 01:59:59,8,BUCKTHRN_UNIT1,8.6767869999
2025-06-17 02:14:59,9,BUCKTHRN_UNIT1,8.510336
2025-06-17 02:29:59,10,BUCKTHRN_UNIT1,8.5623839999
2025-06-17 02:44:59,11,BUCKTHRN_UNIT1,8.60068
2025-06-17 02:59:59,12,BUCKTHRN_UNIT1,8.309934
2025-06-17 03:14:59,13,BUCKTHRN_UNIT1,8.2116699999
2025-06-17 03:29:59,14,BUCKTHRN_UNIT1,8.472993
2025-06-17 03:44:59,15,BUCKTHRN_UNIT1,8.184253
2025-06-17 03:59:59,16,BUCKTHRN_UNIT1,8.3290799999
2025-06-17 04:14:59,17,BUCKTHRN_UNIT1,8.3704669999
2025-06-17 04:29:59,18,BUCKTHRN_UNIT1,8.786581
2025-06-17 04:44:59,19,BUCKTHRN_UNIT1,9.008188
2025-06-17 04:59:59,20,BUCKTHRN_UNIT1,9.0211
2025-06-17 05:14:59,21,BUCKTHRN_UNIT1,8.751419
2025-06-17 05:29:59,22,BUCKTHRN_UNIT1,8.6178659999
2025-06-17 05:44:59,23,BUCKTHRN_UNIT1,8.715552
2025-06-17 05:59:59,24,BUCKTHRN_UNIT1,8.385934
2025-06-17 06:14:59,25,BUCKTHRN_UNIT1,6.2874049999
2025-06-17 06:29:59,26,BUCKTHRN_UNIT1,5.855042
2025-06-17 06:44:59,27,BUCKTHRN_UNIT1,6.169924
2025-06-17 06:59:59,28,BUCKTHRN_UNIT1,6.835721
2025-06-17 07:14:59,29,BUCKTHRN_UNIT1,7.32603
2025-06-17 07:29:59,30,BUCKTHRN_UNIT1,8.083474
2025-06-17 07:44:59,31,BUCKTHRN_UNIT1,8.1989719999
2025-06-17 07:59:59,32,BUCKTHRN_UNIT1,7.565684
2025-06-17 08:14:59,33,BUCKTHRN_UNIT1,7.0447769999
2025-06-17 08:29:59,34,BUCKTHRN_UNIT1,7.3385199999
2025-06-17 08:44:59,35,BUCKTHRN_UNIT1,7.342088
2025-06-17 08:59:59,36,BUCKTHRN_UNIT1,7.8159559999
2025-06-17 09:14:59,37,BUCKTHRN_UNIT1,8.39855
2025-06-17 09:29:59,38,BUCKTHRN_UNIT1,8.6349789999
2025-06-17 09:44:59,39,BUCKTHRN_UNIT1,8.920923
