Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CVC_CC1,133.3326
2025-06-17 00:29:59,2,CVC_CC1,133.03996
2025-06-17 00:44:59,3,CVC_CC1,133.0073199999
2025-06-17 00:59:59,4,CVC_CC1,133.0003399999
2025-06-17 01:14:59,5,CVC_CC1,132.4182999999
2025-06-17 01:29:59,6,CVC_CC1,132.42451
2025-06-17 01:44:59,7,CVC_CC1,132.2425299999
2025-06-17 01:59:59,8,CVC_CC1,132.19797
2025-06-17 02:14:59,9,CVC_CC1,132.31466
2025-06-17 02:29:59,10,CVC_CC1,132.27018
2025-06-17 02:44:59,11,CVC_CC1,132.44237
2025-06-17 02:59:59,12,CVC_CC1,132.29924
2025-06-17 03:14:59,13,CVC_CC1,132.8272
2025-06-17 03:29:59,14,CVC_CC1,133.01078
2025-06-17 03:44:59,15,CVC_CC1,133.0232599999
2025-06-17 03:59:59,16,CVC_CC1,133.1120799999
2025-06-17 04:14:59,17,CVC_CC1,131.83086
2025-06-17 04:29:59,18,CVC_CC1,133.6936499999
2025-06-17 04:44:59,19,CVC_CC1,133.99204
2025-06-17 04:59:59,20,CVC_CC1,133.8702199999
2025-06-17 05:14:59,21,CVC_CC1,133.8333299999
2025-06-17 05:29:59,22,CVC_CC1,133.86022
2025-06-17 05:44:59,23,CVC_CC1,133.78734
2025-06-17 05:59:59,24,CVC_CC1,133.86657
2025-06-17 06:14:59,25,CVC_CC1,133.22819
2025-06-17 06:29:59,26,CVC_CC1,133.05178
2025-06-17 06:44:59,27,CVC_CC1,133.0841499999
2025-06-17 06:59:59,28,CVC_CC1,133.0295
2025-06-17 07:14:59,29,CVC_CC1,133.05858
2025-06-17 07:29:59,30,CVC_CC1,122.22622
2025-06-17 07:44:59,31,CVC_CC1,119.74124
2025-06-17 07:59:59,32,CVC_CC1,119.67925
2025-06-17 08:14:59,33,CVC_CC1,119.7121499999
2025-06-17 08:29:59,34,CVC_CC1,119.60214
2025-06-17 08:44:59,35,CVC_CC1,119.84621
2025-06-17 08:59:59,36,CVC_CC1,126.73228
2025-06-17 09:14:59,37,CVC_CC1,135.3486399999
2025-06-17 09:29:59,38,CVC_CC1,127.30512
2025-06-17 09:44:59,39,CVC_CC1,121.7163
2025-06-17 09:59:59,40,CVC_CC1,119.94602
2025-06-17 10:14:59,41,CVC_CC1,120.16022
2025-06-17 10:29:59,42,CVC_CC1,129.4528599999
2025-06-17 10:44:59,43,CVC_CC1,131.1084899999
2025-06-17 10:59:59,44,CVC_CC1,130.96679
2025-06-17 11:14:59,45,CVC_CC1,131.25915
2025-06-17 11:29:59,46,CVC_CC1,130.7598999999
2025-06-17 11:44:59,47,CVC_CC1,130.83778
2025-06-17 11:59:59,48,CVC_CC1,131.00144
2025-06-17 12:14:59,49,CVC_CC1,131.68411
2025-06-17 12:29:59,50,CVC_CC1,131.94931
2025-06-17 12:44:59,51,CVC_CC1,131.7059999999
2025-06-17 12:59:59,52,CVC_CC1,131.73697
2025-06-17 13:14:59,53,CVC_CC1,130.86035
2025-06-17 13:29:59,54,CVC_CC1,130.67988
2025-06-17 13:44:59,55,CVC_CC1,130.8520499999
2025-06-17 13:59:59,56,CVC_CC1,130.7492399999
2025-06-17 14:14:59,57,CVC_CC1,130.50844
2025-06-17 14:29:59,58,CVC_CC1,130.11697
2025-06-17 14:44:59,59,CVC_CC1,129.82246
2025-06-17 14:59:59,60,CVC_CC1,129.9033499999
2025-06-17 15:14:59,61,CVC_CC1,132.05919
2025-06-17 15:29:59,62,CVC_CC1,132.4647899999
2025-06-17 15:44:59,63,CVC_CC1,132.29248
2025-06-17 15:59:59,64,CVC_CC1,132.41351
2025-06-17 16:14:59,65,CVC_CC1,132.74431
2025-06-17 16:29:59,66,CVC_CC1,133.2763699999
2025-06-17 16:44:59,67,CVC_CC1,133.13926
2025-06-17 16:59:59,68,CVC_CC1,133.10239
2025-06-17 17:14:59,69,CVC_CC1,131.67518
2025-06-17 17:29:59,70,CVC_CC1,131.82866
2025-06-17 17:44:59,71,CVC_CC1,132.2253499999
2025-06-17 17:59:59,72,CVC_CC1,131.58694
2025-06-17 18:14:59,73,CVC_CC1,131.75479
2025-06-17 18:29:59,74,CVC_CC1,131.5384699999
2025-06-17 18:44:59,75,CVC_CC1,131.58623
2025-06-17 18:59:59,76,CVC_CC1,131.64648
2025-06-17 19:14:59,77,CVC_CC1,131.76943
2025-06-17 19:29:59,78,CVC_CC1,132.49304
2025-06-17 19:44:59,79,CVC_CC1,132.1642799999
2025-06-17 19:59:59,80,CVC_CC1,131.80214
2025-06-17 20:14:59,81,CVC_CC1,132.66703
2025-06-17 20:29:59,82,CVC_CC1,131.75638
2025-06-17 20:44:59,83,CVC_CC1,131.54586
2025-06-17 20:59:59,84,CVC_CC1,131.5444
2025-06-17 21:14:59,85,CVC_CC1,132.6988
2025-06-17 21:29:59,86,CVC_CC1,133.09916
2025-06-17 21:44:59,87,CVC_CC1,133.23947
2025-06-17 21:59:59,88,CVC_CC1,132.9414099999
2025-06-17 22:14:59,89,CVC_CC1,133.60596
2025-06-17 22:29:59,90,CVC_CC1,133.78769
2025-06-17 22:44:59,91,CVC_CC1,133.7940999999
2025-06-17 22:59:59,92,CVC_CC1,133.76015
2025-06-17 23:14:59,93,CVC_CC1,134.0467199999
2025-06-17 23:29:59,94,CVC_CC1,133.8671799999
2025-06-17 23:44:59,95,CVC_CC1,133.8421999999
2025-06-17 23:59:59,96,CVC_CC1,133.69407
2025-06-18 00:14:59,1,CVC_CC1,133.1834299999
2025-06-18 00:29:59,2,CVC_CC1,133.10514
2025-06-18 00:44:59,3,CVC_CC1,133.11874
2025-06-18 00:59:59,4,CVC_CC1,133.0013199999
2025-06-18 01:14:59,5,CVC_CC1,132.36985
2025-06-18 01:29:59,6,CVC_CC1,132.3679899999
2025-06-18 01:44:59,7,CVC_CC1,132.30292
2025-06-18 01:59:59,8,CVC_CC1,132.43994
2025-06-18 02:14:59,9,CVC_CC1,132.26362
2025-06-18 02:29:59,10,CVC_CC1,132.32015
2025-06-18 02:44:59,11,CVC_CC1,132.32817
2025-06-18 02:59:59,12,CVC_CC1,132.32754
2025-06-18 03:14:59,13,CVC_CC1,132.33517
2025-06-18 03:29:59,14,CVC_CC1,132.3013
2025-06-18 03:44:59,15,CVC_CC1,132.32701
2025-06-18 03:59:59,16,CVC_CC1,132.4246
2025-06-18 04:14:59,17,CVC_CC1,132.80223
2025-06-18 04:29:59,18,CVC_CC1,133.0355999999
2025-06-18 04:44:59,19,CVC_CC1,133.07982
2025-06-18 04:59:59,20,CVC_CC1,132.9901
2025-06-18 05:14:59,21,CVC_CC1,133.03053
2025-06-18 05:29:59,22,CVC_CC1,133.01406
2025-06-18 05:44:59,23,CVC_CC1,133.2414599999
2025-06-18 05:59:59,24,CVC_CC1,133.20097
2025-06-18 06:14:59,25,CVC_CC1,133.2997
2025-06-18 06:29:59,26,CVC_CC1,133.13843
2025-06-18 06:44:59,27,CVC_CC1,133.2145199999
2025-06-18 06:59:59,28,CVC_CC1,133.08546
2025-06-18 07:14:59,29,CVC_CC1,133.21887
2025-06-18 07:29:59,30,CVC_CC1,133.1491399999
2025-06-18 07:44:59,31,CVC_CC1,133.1610599999
2025-06-18 07:59:59,32,CVC_CC1,132.8737199999
2025-06-18 08:14:59,33,CVC_CC1,132.57324
2025-06-18 08:29:59,34,CVC_CC1,132.12314
2025-06-18 08:44:59,35,CVC_CC1,132.43742
2025-06-18 08:59:59,36,CVC_CC1,132.36228
2025-06-18 09:14:59,37,CVC_CC1,131.0158099999
2025-06-18 09:29:59,38,CVC_CC1,130.8373
2025-06-18 09:44:59,39,CVC_CC1,130.83999
2025-06-18 09:59:59,40,CVC_CC1,130.7270399999
2025-06-18 10:14:59,41,CVC_CC1,131.4443
2025-06-18 10:29:59,42,CVC_CC1,131.71462
2025-06-18 10:44:59,43,CVC_CC1,131.4580699999
2025-06-18 10:59:59,44,CVC_CC1,131.58475
2025-06-18 11:14:59,45,CVC_CC1,131.5871899999
2025-06-18 11:29:59,46,CVC_CC1,131.67674
2025-06-18 11:44:59,47,CVC_CC1,131.56711
2025-06-18 11:59:59,48,CVC_CC1,131.98723
2025-06-18 12:14:59,49,CVC_CC1,132.11294
2025-06-18 12:29:59,50,CVC_CC1,132.46304
2025-06-18 12:44:59,51,CVC_CC1,132.3966
2025-06-18 12:59:59,52,CVC_CC1,132.17428
2025-06-18 13:14:59,53,CVC_CC1,131.94564
2025-06-18 13:29:59,54,CVC_CC1,131.6306199999
2025-06-18 13:44:59,55,CVC_CC1,131.5192299999
2025-06-18 13:59:59,56,CVC_CC1,131.78278
2025-06-18 14:14:59,57,CVC_CC1,131.00485
2025-06-18 14:29:59,58,CVC_CC1,130.65289
2025-06-18 14:44:59,59,CVC_CC1,130.50091
2025-06-18 14:59:59,60,CVC_CC1,130.94979
2025-06-18 15:14:59,61,CVC_CC1,131.49659
2025-06-18 15:29:59,62,CVC_CC1,131.5645199999
2025-06-18 15:44:59,63,CVC_CC1,131.81334
2025-06-18 15:59:59,64,CVC_CC1,131.6336499999
2025-06-18 16:14:59,65,CVC_CC1,131.78888
2025-06-18 16:29:59,66,CVC_CC1,131.6406299999
2025-06-18 16:44:59,67,CVC_CC1,131.6399099999
2025-06-18 16:59:59,68,CVC_CC1,131.7637
2025-06-18 17:14:59,69,CVC_CC1,131.86231
2025-06-18 17:29:59,70,CVC_CC1,131.63229
2025-06-18 17:44:59,71,CVC_CC1,131.78939
2025-06-18 17:59:59,72,CVC_CC1,131.6565899999
2025-06-18 18:14:59,73,CVC_CC1,131.7611499999
2025-06-18 18:29:59,74,CVC_CC1,131.6764599999
2025-06-18 18:44:59,75,CVC_CC1,131.6397299999
2025-06-18 18:59:59,76,CVC_CC1,132.0373099999
2025-06-18 19:14:59,77,CVC_CC1,131.5844199999
2025-06-18 19:29:59,78,CVC_CC1,132.18966
2025-06-18 19:44:59,79,CVC_CC1,132.09414
2025-06-18 19:59:59,80,CVC_CC1,131.56729
2025-06-18 20:14:59,81,CVC_CC1,132.03781
2025-06-18 20:29:59,82,CVC_CC1,132.29243
2025-06-18 20:44:59,83,CVC_CC1,131.67453
2025-06-18 20:59:59,84,CVC_CC1,131.58045
2025-06-18 21:14:59,85,CVC_CC1,131.55363
2025-06-18 21:29:59,86,CVC_CC1,131.5636
2025-06-18 21:44:59,87,CVC_CC1,131.5534399999
2025-06-18 21:59:59,88,CVC_CC1,131.6372299999
2025-06-18 22:14:59,89,CVC_CC1,131.55054
2025-06-18 22:29:59,90,CVC_CC1,131.54373
2025-06-18 22:44:59,91,CVC_CC1,131.54584
2025-06-18 22:59:59,92,CVC_CC1,131.57561
2025-06-18 23:14:59,93,CVC_CC1,131.5951499999
2025-06-18 23:29:59,94,CVC_CC1,131.77198
2025-06-18 23:44:59,95,CVC_CC1,131.5981999999
2025-06-18 23:59:59,96,CVC_CC1,131.5966699999
2025-06-19 00:14:59,1,CVC_CC1,131.6713399999
2025-06-19 00:29:59,2,CVC_CC1,131.53916
2025-06-19 00:44:59,3,CVC_CC1,131.5062499999
2025-06-19 00:59:59,4,CVC_CC1,131.54137
2025-06-19 01:14:59,5,CVC_CC1,131.53814
2025-06-19 01:29:59,6,CVC_CC1,131.54219
2025-06-19 01:44:59,7,CVC_CC1,131.63247
2025-06-19 01:59:59,8,CVC_CC1,131.61061
2025-06-19 02:14:59,9,CVC_CC1,131.5690099999
2025-06-19 02:29:59,10,CVC_CC1,131.53064
2025-06-19 02:44:59,11,CVC_CC1,131.54614
2025-06-19 02:59:59,12,CVC_CC1,131.58418
2025-06-19 03:14:59,13,CVC_CC1,131.63215
2025-06-19 03:29:59,14,CVC_CC1,131.59263
2025-06-19 03:44:59,15,CVC_CC1,131.5387299999
2025-06-19 03:59:59,16,CVC_CC1,131.5413299999
2025-06-19 04:14:59,17,CVC_CC1,132.05015
2025-06-19 04:29:59,18,CVC_CC1,132.25406
2025-06-19 04:44:59,19,CVC_CC1,132.2737899999
2025-06-19 04:59:59,20,CVC_CC1,132.30744
2025-06-19 05:14:59,21,CVC_CC1,132.44654
2025-06-19 05:29:59,22,CVC_CC1,132.31347
2025-06-19 05:44:59,23,CVC_CC1,132.33911
2025-06-19 05:59:59,24,CVC_CC1,132.29668
2025-06-19 06:14:59,25,CVC_CC1,132.8232999999
2025-06-19 06:29:59,26,CVC_CC1,132.97405
2025-06-19 06:44:59,27,CVC_CC1,132.81143
2025-06-19 06:59:59,28,CVC_CC1,128.144
2025-06-19 07:14:59,29,CVC_CC1,124.42479
2025-06-19 07:29:59,30,CVC_CC1,123.6238199999
2025-06-19 07:44:59,31,CVC_CC1,123.36802
2025-06-19 07:59:59,32,CVC_CC1,117.65374
2025-06-19 08:14:59,33,CVC_CC1,100.0767199999
2025-06-19 08:29:59,34,CVC_CC1,82.647683
2025-06-19 08:44:59,35,CVC_CC1,77.9268179999
2025-06-19 08:59:59,36,CVC_CC1,78.145803
2025-06-19 09:14:59,37,CVC_CC1,78.0505009999
2025-06-19 09:29:59,38,CVC_CC1,78.112896
2025-06-19 09:44:59,39,CVC_CC1,78.1356269999
2025-06-19 09:59:59,40,CVC_CC1,68.110864
2025-06-19 10:14:59,41,CVC_CC1,67.134792
2025-06-19 10:29:59,42,CVC_CC1,71.7361839999
2025-06-19 10:44:59,43,CVC_CC1,85.155241
2025-06-19 10:59:59,44,CVC_CC1,88.0379609999
2025-06-19 11:14:59,45,CVC_CC1,88.1238979999
2025-06-19 11:29:59,46,CVC_CC1,87.7364819999
2025-06-19 11:44:59,47,CVC_CC1,87.9045569999
2025-06-19 11:59:59,48,CVC_CC1,88.14248
2025-06-19 12:14:59,49,CVC_CC1,88.0279129999
2025-06-19 12:29:59,50,CVC_CC1,88.047683
2025-06-19 12:44:59,51,CVC_CC1,87.903597
2025-06-19 12:59:59,52,CVC_CC1,87.780034
2025-06-19 13:14:59,53,CVC_CC1,94.521715
2025-06-19 13:29:59,54,CVC_CC1,95.7453759999
2025-06-19 13:44:59,55,CVC_CC1,95.948868
2025-06-19 13:59:59,56,CVC_CC1,95.633212
2025-06-19 14:14:59,57,CVC_CC1,95.2794049999
