Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BLSUMMIT_BLSMT1_6,1.552889
2025-06-17 00:29:59,2,BLSUMMIT_BLSMT1_6,1.423208
2025-06-17 00:44:59,3,BLSUMMIT_BLSMT1_6,1.4329339999
2025-06-17 00:59:59,4,BLSUMMIT_BLSMT1_6,1.454437
2025-06-17 01:14:59,5,BLSUMMIT_BLSMT1_6,1.405966
2025-06-17 01:29:59,6,BLSUMMIT_BLSMT1_6,1.320572
2025-06-17 01:44:59,7,BLSUMMIT_BLSMT1_6,1.197889
2025-06-17 01:59:59,8,BLSUMMIT_BLSMT1_6,1.22662
2025-06-17 02:14:59,9,BLSUMMIT_BLSMT1_6,1.341506
2025-06-17 02:29:59,10,BLSUMMIT_BLSMT1_6,1.570003
2025-06-17 02:44:59,11,BLSUMMIT_BLSMT1_6,1.619266
2025-06-17 02:59:59,12,BLSUMMIT_BLSMT1_6,1.594834
2025-06-17 03:14:59,13,BLSUMMIT_BLSMT1_6,1.5782929999
2025-06-17 03:29:59,14,BLSUMMIT_BLSMT1_6,1.550202
2025-06-17 03:44:59,15,BLSUMMIT_BLSMT1_6,1.531171
2025-06-17 03:59:59,16,BLSUMMIT_BLSMT1_6,1.536113
2025-06-17 04:14:59,17,BLSUMMIT_BLSMT1_6,1.374614
2025-06-17 04:29:59,18,BLSUMMIT_BLSMT1_6,1.391421
2025-06-17 04:44:59,19,BLSUMMIT_BLSMT1_6,1.426606
2025-06-17 04:59:59,20,BLSUMMIT_BLSMT1_6,1.4125179999
2025-06-17 05:14:59,21,BLSUMMIT_BLSMT1_6,1.386899
2025-06-17 05:29:59,22,BLSUMMIT_BLSMT1_6,1.3813359999
2025-06-17 05:44:59,23,BLSUMMIT_BLSMT1_6,1.484696
2025-06-17 05:59:59,24,BLSUMMIT_BLSMT1_6,1.595217
2025-06-17 06:14:59,25,BLSUMMIT_BLSMT1_6,1.519334
2025-06-17 06:29:59,26,BLSUMMIT_BLSMT1_6,1.520261
2025-06-17 06:44:59,27,BLSUMMIT_BLSMT1_6,1.3612919999
2025-06-17 06:59:59,28,BLSUMMIT_BLSMT1_6,1.549568
2025-06-17 07:14:59,29,BLSUMMIT_BLSMT1_6,1.6369359999
2025-06-17 07:29:59,30,BLSUMMIT_BLSMT1_6,1.595096
2025-06-17 07:44:59,31,BLSUMMIT_BLSMT1_6,1.240156
2025-06-17 07:59:59,32,BLSUMMIT_BLSMT1_6,0.845461
2025-06-17 08:14:59,33,BLSUMMIT_BLSMT1_6,0.687632
2025-06-17 08:29:59,34,BLSUMMIT_BLSMT1_6,0.7721839999
2025-06-17 08:44:59,35,BLSUMMIT_BLSMT1_6,0.706407
2025-06-17 08:59:59,36,BLSUMMIT_BLSMT1_6,0.9812739999
2025-06-17 09:14:59,37,BLSUMMIT_BLSMT1_6,0.791756
2025-06-17 09:29:59,38,BLSUMMIT_BLSMT1_6,0.6225929999
2025-06-17 09:44:59,39,BLSUMMIT_BLSMT1_6,0.663776
2025-06-17 09:59:59,40,BLSUMMIT_BLSMT1_6,0.717835
2025-06-17 10:14:59,41,BLSUMMIT_BLSMT1_6,1.017632
2025-06-17 10:29:59,42,BLSUMMIT_BLSMT1_6,1.008836
2025-06-17 10:44:59,43,BLSUMMIT_BLSMT1_6,0.9614509999
2025-06-17 10:59:59,44,BLSUMMIT_BLSMT1_6,1.060008
2025-06-17 11:14:59,45,BLSUMMIT_BLSMT1_6,1.130762
2025-06-17 11:29:59,46,BLSUMMIT_BLSMT1_6,1.1444989999
2025-06-17 11:44:59,47,BLSUMMIT_BLSMT1_6,1.15686
2025-06-17 11:59:59,48,BLSUMMIT_BLSMT1_6,1.139791
2025-06-17 12:14:59,49,BLSUMMIT_BLSMT1_6,1.104211
2025-06-17 12:29:59,50,BLSUMMIT_BLSMT1_6,1.066322
2025-06-17 12:44:59,51,BLSUMMIT_BLSMT1_6,1.141048
2025-06-17 12:59:59,52,BLSUMMIT_BLSMT1_6,1.151543
2025-06-17 13:14:59,53,BLSUMMIT_BLSMT1_6,1.165454
2025-06-17 13:29:59,54,BLSUMMIT_BLSMT1_6,1.166692
2025-06-17 13:44:59,55,BLSUMMIT_BLSMT1_6,1.170646
2025-06-17 13:59:59,56,BLSUMMIT_BLSMT1_6,1.1491039999
2025-06-17 14:14:59,57,BLSUMMIT_BLSMT1_6,1.627643
2025-06-17 14:29:59,58,BLSUMMIT_BLSMT1_6,1.619539
2025-06-17 14:44:59,59,BLSUMMIT_BLSMT1_6,1.646323
2025-06-17 14:59:59,60,BLSUMMIT_BLSMT1_6,1.658822
2025-06-17 15:14:59,61,BLSUMMIT_BLSMT1_6,1.680752
2025-06-17 15:29:59,62,BLSUMMIT_BLSMT1_6,1.679805
2025-06-17 15:44:59,63,BLSUMMIT_BLSMT1_6,1.682461
2025-06-17 15:59:59,64,BLSUMMIT_BLSMT1_6,1.689597
2025-06-17 16:14:59,65,BLSUMMIT_BLSMT1_6,1.676562
2025-06-17 16:29:59,66,BLSUMMIT_BLSMT1_6,1.671519
2025-06-17 16:44:59,67,BLSUMMIT_BLSMT1_6,1.700306
2025-06-17 16:59:59,68,BLSUMMIT_BLSMT1_6,1.6811069999
2025-06-17 17:14:59,69,BLSUMMIT_BLSMT1_6,1.702623
2025-06-17 17:29:59,70,BLSUMMIT_BLSMT1_6,1.699924
2025-06-17 17:44:59,71,BLSUMMIT_BLSMT1_6,1.7030829999
2025-06-17 17:59:59,72,BLSUMMIT_BLSMT1_6,1.709222
2025-06-17 18:14:59,73,BLSUMMIT_BLSMT1_6,1.7015009999
2025-06-17 18:29:59,74,BLSUMMIT_BLSMT1_6,1.693183
2025-06-17 18:44:59,75,BLSUMMIT_BLSMT1_6,1.696908
2025-06-17 18:59:59,76,BLSUMMIT_BLSMT1_6,1.70116
2025-06-17 19:14:59,77,BLSUMMIT_BLSMT1_6,1.701189
2025-06-17 19:29:59,78,BLSUMMIT_BLSMT1_6,1.7005189999
2025-06-17 19:44:59,79,BLSUMMIT_BLSMT1_6,1.7077629999
2025-06-17 19:59:59,80,BLSUMMIT_BLSMT1_6,1.6983509999
2025-06-17 20:14:59,81,BLSUMMIT_BLSMT1_6,1.694431
2025-06-17 20:29:59,82,BLSUMMIT_BLSMT1_6,1.683426
2025-06-17 20:44:59,83,BLSUMMIT_BLSMT1_6,1.6981059999
2025-06-17 20:59:59,84,BLSUMMIT_BLSMT1_6,1.6904749999
2025-06-17 21:14:59,85,BLSUMMIT_BLSMT1_6,1.698558
2025-06-17 21:29:59,86,BLSUMMIT_BLSMT1_6,1.697587
2025-06-17 21:44:59,87,BLSUMMIT_BLSMT1_6,1.703343
2025-06-17 21:59:59,88,BLSUMMIT_BLSMT1_6,1.690414
2025-06-17 22:14:59,89,BLSUMMIT_BLSMT1_6,1.6862999999
2025-06-17 22:29:59,90,BLSUMMIT_BLSMT1_6,1.6901759999
2025-06-17 22:44:59,91,BLSUMMIT_BLSMT1_6,1.6872609999
2025-06-17 22:59:59,92,BLSUMMIT_BLSMT1_6,1.672841
2025-06-17 23:14:59,93,BLSUMMIT_BLSMT1_6,1.6766799999
2025-06-17 23:29:59,94,BLSUMMIT_BLSMT1_6,1.665332
2025-06-17 23:44:59,95,BLSUMMIT_BLSMT1_6,1.683842
2025-06-17 23:59:59,96,BLSUMMIT_BLSMT1_6,1.688608
2025-06-18 00:14:59,1,BLSUMMIT_BLSMT1_6,1.530118
2025-06-18 00:29:59,2,BLSUMMIT_BLSMT1_6,1.584309
2025-06-18 00:44:59,3,BLSUMMIT_BLSMT1_6,1.0788059999
2025-06-18 00:59:59,4,BLSUMMIT_BLSMT1_6,0.3249619999
2025-06-18 01:14:59,5,BLSUMMIT_BLSMT1_6,0.13688
2025-06-18 01:29:59,6,BLSUMMIT_BLSMT1_6,0.011214
2025-06-18 01:44:59,7,BLSUMMIT_BLSMT1_6,0.0
2025-06-18 01:59:59,8,BLSUMMIT_BLSMT1_6,0.0
2025-06-18 02:14:59,9,BLSUMMIT_BLSMT1_6,0.043047
