Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,EXGNSND_WIND_1,7.707276
2025-06-17 00:29:59,2,EXGNSND_WIND_1,10.58212
2025-06-17 00:44:59,3,EXGNSND_WIND_1,12.7467799999
2025-06-17 00:59:59,4,EXGNSND_WIND_1,14.27448
2025-06-17 01:14:59,5,EXGNSND_WIND_1,12.53428
2025-06-17 01:29:59,6,EXGNSND_WIND_1,12.68047
2025-06-17 01:44:59,7,EXGNSND_WIND_1,14.1479199999
2025-06-17 01:59:59,8,EXGNSND_WIND_1,13.67239
2025-06-17 02:14:59,9,EXGNSND_WIND_1,12.02458
2025-06-17 02:29:59,10,EXGNSND_WIND_1,11.4715799999
2025-06-17 02:44:59,11,EXGNSND_WIND_1,11.39533
2025-06-17 02:59:59,12,EXGNSND_WIND_1,12.99799
2025-06-17 03:14:59,13,EXGNSND_WIND_1,13.1730199999
2025-06-17 03:29:59,14,EXGNSND_WIND_1,13.163
2025-06-17 03:44:59,15,EXGNSND_WIND_1,13.7654999999
2025-06-17 03:59:59,16,EXGNSND_WIND_1,14.7546
2025-06-17 04:14:59,17,EXGNSND_WIND_1,15.16083
2025-06-17 04:29:59,18,EXGNSND_WIND_1,15.6270799999
2025-06-17 04:44:59,19,EXGNSND_WIND_1,14.6884099999
2025-06-17 04:59:59,20,EXGNSND_WIND_1,13.4277
2025-06-17 05:14:59,21,EXGNSND_WIND_1,13.24637
2025-06-17 05:29:59,22,EXGNSND_WIND_1,14.8947
2025-06-17 05:44:59,23,EXGNSND_WIND_1,15.04775
2025-06-17 05:59:59,24,EXGNSND_WIND_1,14.96451
2025-06-17 06:14:59,25,EXGNSND_WIND_1,14.07141
2025-06-17 06:29:59,26,EXGNSND_WIND_1,14.24629
2025-06-17 06:44:59,27,EXGNSND_WIND_1,14.73704
2025-06-17 06:59:59,28,EXGNSND_WIND_1,14.84225
2025-06-17 07:14:59,29,EXGNSND_WIND_1,14.66399
2025-06-17 07:29:59,30,EXGNSND_WIND_1,14.34345
2025-06-17 07:44:59,31,EXGNSND_WIND_1,12.79235
