Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CAPRIDGE_CR1,42.3702609999
2025-06-17 00:29:59,2,CAPRIDGE_CR1,42.66615
2025-06-17 00:44:59,3,CAPRIDGE_CR1,42.835666
2025-06-17 00:59:59,4,CAPRIDGE_CR1,42.2832349999
2025-06-17 01:14:59,5,CAPRIDGE_CR1,42.8109979999
2025-06-17 01:29:59,6,CAPRIDGE_CR1,44.770128
2025-06-17 01:44:59,7,CAPRIDGE_CR1,44.8500719999
2025-06-17 01:59:59,8,CAPRIDGE_CR1,43.509093
2025-06-17 02:14:59,9,CAPRIDGE_CR1,40.9181389999
2025-06-17 02:29:59,10,CAPRIDGE_CR1,40.1662469999
2025-06-17 02:44:59,11,CAPRIDGE_CR1,40.3774179999
2025-06-17 02:59:59,12,CAPRIDGE_CR1,41.279297
2025-06-17 03:14:59,13,CAPRIDGE_CR1,41.1388269999
2025-06-17 03:29:59,14,CAPRIDGE_CR1,44.5319879999
2025-06-17 03:44:59,15,CAPRIDGE_CR1,46.8616099999
2025-06-17 03:59:59,16,CAPRIDGE_CR1,46.180745
2025-06-17 04:14:59,17,CAPRIDGE_CR1,44.6500029999
2025-06-17 04:29:59,18,CAPRIDGE_CR1,43.049695
2025-06-17 04:44:59,19,CAPRIDGE_CR1,44.7234649999
2025-06-17 04:59:59,20,CAPRIDGE_CR1,45.643022
2025-06-17 05:14:59,21,CAPRIDGE_CR1,45.784773
2025-06-17 05:29:59,22,CAPRIDGE_CR1,45.9802889999
2025-06-17 05:44:59,23,CAPRIDGE_CR1,45.545076
2025-06-17 05:59:59,24,CAPRIDGE_CR1,46.3070939999
2025-06-17 06:14:59,25,CAPRIDGE_CR1,46.81537
2025-06-17 06:29:59,26,CAPRIDGE_CR1,46.745683
2025-06-17 06:44:59,27,CAPRIDGE_CR1,46.947588
2025-06-17 06:59:59,28,CAPRIDGE_CR1,47.48749
2025-06-17 07:14:59,29,CAPRIDGE_CR1,47.552976
2025-06-17 07:29:59,30,CAPRIDGE_CR1,47.5396649999
2025-06-17 07:44:59,31,CAPRIDGE_CR1,47.095582
2025-06-17 07:59:59,32,CAPRIDGE_CR1,46.580843
2025-06-17 08:14:59,33,CAPRIDGE_CR1,46.4656349999
2025-06-17 08:29:59,34,CAPRIDGE_CR1,46.308914
2025-06-17 08:44:59,35,CAPRIDGE_CR1,45.7132069999
2025-06-17 08:59:59,36,CAPRIDGE_CR1,45.2662789999
2025-06-17 09:14:59,37,CAPRIDGE_CR1,45.1745189999
2025-06-17 09:29:59,38,CAPRIDGE_CR1,46.043697
2025-06-17 09:44:59,39,CAPRIDGE_CR1,45.914783
2025-06-17 09:59:59,40,CAPRIDGE_CR1,45.7498849999
2025-06-17 10:14:59,41,CAPRIDGE_CR1,45.3156109999
2025-06-17 10:29:59,42,CAPRIDGE_CR1,43.449987
2025-06-17 10:44:59,43,CAPRIDGE_CR1,40.9397409999
2025-06-17 10:59:59,44,CAPRIDGE_CR1,39.459487
2025-06-17 11:14:59,45,CAPRIDGE_CR1,39.839803
2025-06-17 11:29:59,46,CAPRIDGE_CR1,42.0063749999
2025-06-17 11:44:59,47,CAPRIDGE_CR1,43.3827659999
2025-06-17 11:59:59,48,CAPRIDGE_CR1,45.9678329999
2025-06-17 12:14:59,49,CAPRIDGE_CR1,47.4727499999
2025-06-17 12:29:59,50,CAPRIDGE_CR1,48.163831
2025-06-17 12:44:59,51,CAPRIDGE_CR1,47.747477
2025-06-17 12:59:59,52,CAPRIDGE_CR1,46.635029
2025-06-17 13:14:59,53,CAPRIDGE_CR1,46.654774
2025-06-17 13:29:59,54,CAPRIDGE_CR1,46.2855449999
2025-06-17 13:44:59,55,CAPRIDGE_CR1,46.508282
2025-06-17 13:59:59,56,CAPRIDGE_CR1,46.964508
2025-06-17 14:14:59,57,CAPRIDGE_CR1,46.8155349999
2025-06-17 14:29:59,58,CAPRIDGE_CR1,46.597881
2025-06-17 14:44:59,59,CAPRIDGE_CR1,44.905804
2025-06-17 14:59:59,60,CAPRIDGE_CR1,45.067517
2025-06-17 15:14:59,61,CAPRIDGE_CR1,45.334781
2025-06-17 15:29:59,62,CAPRIDGE_CR1,45.795704
2025-06-17 15:44:59,63,CAPRIDGE_CR1,45.1364489999
2025-06-17 15:59:59,64,CAPRIDGE_CR1,44.9473569999
2025-06-17 16:14:59,65,CAPRIDGE_CR1,45.8890439999
2025-06-17 16:29:59,66,CAPRIDGE_CR1,13.7052289999
2025-06-17 16:44:59,67,CAPRIDGE_CR1,0.0
2025-06-17 16:59:59,68,CAPRIDGE_CR1,0.0
2025-06-17 17:14:59,69,CAPRIDGE_CR1,0.0
2025-06-17 17:29:59,70,CAPRIDGE_CR1,0.0
2025-06-17 17:44:59,71,CAPRIDGE_CR1,0.0
2025-06-17 17:59:59,72,CAPRIDGE_CR1,0.0
2025-06-17 18:14:59,73,CAPRIDGE_CR1,0.0
2025-06-17 18:29:59,74,CAPRIDGE_CR1,0.0
2025-06-17 18:44:59,75,CAPRIDGE_CR1,0.0
2025-06-17 18:59:59,76,CAPRIDGE_CR1,0.0
2025-06-17 19:14:59,77,CAPRIDGE_CR1,0.0
2025-06-17 19:29:59,78,CAPRIDGE_CR1,0.0
2025-06-17 19:44:59,79,CAPRIDGE_CR1,0.0
2025-06-17 19:59:59,80,CAPRIDGE_CR1,0.0
2025-06-17 20:14:59,81,CAPRIDGE_CR1,0.0
2025-06-17 20:29:59,82,CAPRIDGE_CR1,1.4421919999
2025-06-17 20:44:59,83,CAPRIDGE_CR1,2.578418
2025-06-17 20:59:59,84,CAPRIDGE_CR1,6.562184
2025-06-17 21:14:59,85,CAPRIDGE_CR1,8.9698469999
2025-06-17 21:29:59,86,CAPRIDGE_CR1,10.3796529999
2025-06-17 21:44:59,87,CAPRIDGE_CR1,15.6032949999
2025-06-17 21:59:59,88,CAPRIDGE_CR1,18.3430749999
2025-06-17 22:14:59,89,CAPRIDGE_CR1,24.820886
2025-06-17 22:29:59,90,CAPRIDGE_CR1,25.168416
2025-06-17 22:44:59,91,CAPRIDGE_CR1,26.259276
2025-06-17 22:59:59,92,CAPRIDGE_CR1,28.6977319999
2025-06-17 23:14:59,93,CAPRIDGE_CR1,29.563172
2025-06-17 23:29:59,94,CAPRIDGE_CR1,29.5030089999
2025-06-17 23:44:59,95,CAPRIDGE_CR1,29.8787179999
2025-06-17 23:59:59,96,CAPRIDGE_CR1,28.567577
2025-06-18 00:14:59,1,CAPRIDGE_CR1,19.174607
2025-06-18 00:29:59,2,CAPRIDGE_CR1,5.411423
2025-06-18 00:44:59,3,CAPRIDGE_CR1,8.4744879999
2025-06-18 00:59:59,4,CAPRIDGE_CR1,13.835563
2025-06-18 01:14:59,5,CAPRIDGE_CR1,15.016837
2025-06-18 01:29:59,6,CAPRIDGE_CR1,14.7932729999
2025-06-18 01:44:59,7,CAPRIDGE_CR1,15.362156
2025-06-18 01:59:59,8,CAPRIDGE_CR1,18.89007
2025-06-18 02:14:59,9,CAPRIDGE_CR1,18.6046389999
2025-06-18 02:29:59,10,CAPRIDGE_CR1,18.5351579999
2025-06-18 02:44:59,11,CAPRIDGE_CR1,17.064837
2025-06-18 02:59:59,12,CAPRIDGE_CR1,19.303318
