Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,GOAT_GOATWIND,11.01479
2025-06-17 00:29:59,2,GOAT_GOATWIND,12.211563
2025-06-17 00:44:59,3,GOAT_GOATWIND,13.827204
2025-06-17 00:59:59,4,GOAT_GOATWIND,15.263693
2025-06-17 01:14:59,5,GOAT_GOATWIND,15.052902
2025-06-17 01:29:59,6,GOAT_GOATWIND,15.636578
2025-06-17 01:44:59,7,GOAT_GOATWIND,15.965706
2025-06-17 01:59:59,8,GOAT_GOATWIND,15.223852
2025-06-17 02:14:59,9,GOAT_GOATWIND,11.81523
2025-06-17 02:29:59,10,GOAT_GOATWIND,11.554849
2025-06-17 02:44:59,11,GOAT_GOATWIND,12.617979
2025-06-17 02:59:59,12,GOAT_GOATWIND,13.959845
2025-06-17 03:14:59,13,GOAT_GOATWIND,14.471468
2025-06-17 03:29:59,14,GOAT_GOATWIND,15.400691
2025-06-17 03:44:59,15,GOAT_GOATWIND,16.637048
2025-06-17 03:59:59,16,GOAT_GOATWIND,15.49563
2025-06-17 04:14:59,17,GOAT_GOATWIND,14.162773
2025-06-17 04:29:59,18,GOAT_GOATWIND,14.1003089999
2025-06-17 04:44:59,19,GOAT_GOATWIND,14.69045
2025-06-17 04:59:59,20,GOAT_GOATWIND,16.1288939999
2025-06-17 05:14:59,21,GOAT_GOATWIND,17.54862
2025-06-17 05:29:59,22,GOAT_GOATWIND,16.24996
2025-06-17 05:44:59,23,GOAT_GOATWIND,15.462641
2025-06-17 05:59:59,24,GOAT_GOATWIND,14.676761
2025-06-17 06:14:59,25,GOAT_GOATWIND,13.580501
2025-06-17 06:29:59,26,GOAT_GOATWIND,13.137252
2025-06-17 06:44:59,27,GOAT_GOATWIND,13.21632
2025-06-17 06:59:59,28,GOAT_GOATWIND,12.869965
2025-06-17 07:14:59,29,GOAT_GOATWIND,14.039115
2025-06-17 07:29:59,30,GOAT_GOATWIND,14.959452
2025-06-17 07:44:59,31,GOAT_GOATWIND,15.4562089999
2025-06-17 07:59:59,32,GOAT_GOATWIND,14.9695719999
2025-06-17 08:14:59,33,GOAT_GOATWIND,14.464124
2025-06-17 08:29:59,34,GOAT_GOATWIND,15.808059
2025-06-17 08:44:59,35,GOAT_GOATWIND,16.348842
2025-06-17 08:59:59,36,GOAT_GOATWIND,11.065289
2025-06-17 09:14:59,37,GOAT_GOATWIND,10.208432
