Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,MARIAH_NORTE1,21.230221
2025-06-17 00:29:59,2,MARIAH_NORTE1,21.854654
2025-06-17 00:44:59,3,MARIAH_NORTE1,21.7851579999
2025-06-17 00:59:59,4,MARIAH_NORTE1,20.640082
2025-06-17 01:14:59,5,MARIAH_NORTE1,20.7802529999
2025-06-17 01:29:59,6,MARIAH_NORTE1,21.086382
2025-06-17 01:44:59,7,MARIAH_NORTE1,21.735125
2025-06-17 01:59:59,8,MARIAH_NORTE1,22.359935
2025-06-17 02:14:59,9,MARIAH_NORTE1,22.8817209999
2025-06-17 02:29:59,10,MARIAH_NORTE1,22.874994
2025-06-17 02:44:59,11,MARIAH_NORTE1,22.8336089999
2025-06-17 02:59:59,12,MARIAH_NORTE1,22.665216
2025-06-17 03:14:59,13,MARIAH_NORTE1,22.754396
2025-06-17 03:29:59,14,MARIAH_NORTE1,21.8191829999
2025-06-17 03:44:59,15,MARIAH_NORTE1,22.12323
2025-06-17 03:59:59,16,MARIAH_NORTE1,22.609058
2025-06-17 04:14:59,17,MARIAH_NORTE1,22.79842
2025-06-17 04:29:59,18,MARIAH_NORTE1,23.024576
2025-06-17 04:44:59,19,MARIAH_NORTE1,22.5738559999
2025-06-17 04:59:59,20,MARIAH_NORTE1,22.057858
2025-06-17 05:14:59,21,MARIAH_NORTE1,21.8797479999
2025-06-17 05:29:59,22,MARIAH_NORTE1,22.543106
2025-06-17 05:44:59,23,MARIAH_NORTE1,22.546246
2025-06-17 05:59:59,24,MARIAH_NORTE1,22.142167
2025-06-17 06:14:59,25,MARIAH_NORTE1,18.9922499999
2025-06-17 06:29:59,26,MARIAH_NORTE1,17.1693399999
2025-06-17 06:44:59,27,MARIAH_NORTE1,18.270002
2025-06-17 06:59:59,28,MARIAH_NORTE1,18.226838
2025-06-17 07:14:59,29,MARIAH_NORTE1,21.277103
2025-06-17 07:29:59,30,MARIAH_NORTE1,21.9721569999
2025-06-17 07:44:59,31,MARIAH_NORTE1,19.86112
2025-06-17 07:59:59,32,MARIAH_NORTE1,20.7191769999
2025-06-17 08:14:59,33,MARIAH_NORTE1,20.325706
2025-06-17 08:29:59,34,MARIAH_NORTE1,17.9444039999
2025-06-17 08:44:59,35,MARIAH_NORTE1,15.564532
2025-06-17 08:59:59,36,MARIAH_NORTE1,14.095742
2025-06-17 09:14:59,37,MARIAH_NORTE1,12.5509609999
2025-06-17 09:29:59,38,MARIAH_NORTE1,10.781369
2025-06-17 09:44:59,39,MARIAH_NORTE1,10.535022
2025-06-17 09:59:59,40,MARIAH_NORTE1,10.9408809999
2025-06-17 10:14:59,41,MARIAH_NORTE1,10.856327
2025-06-17 10:29:59,42,MARIAH_NORTE1,12.934219
2025-06-17 10:44:59,43,MARIAH_NORTE1,16.685413
2025-06-17 10:59:59,44,MARIAH_NORTE1,20.900949
2025-06-17 11:14:59,45,MARIAH_NORTE1,21.173684
2025-06-17 11:29:59,46,MARIAH_NORTE1,20.123543
2025-06-17 11:44:59,47,MARIAH_NORTE1,19.055119
2025-06-17 11:59:59,48,MARIAH_NORTE1,15.584837
2025-06-17 12:14:59,49,MARIAH_NORTE1,16.130918
2025-06-17 12:29:59,50,MARIAH_NORTE1,15.22486
2025-06-17 12:44:59,51,MARIAH_NORTE1,11.206636
2025-06-17 12:59:59,52,MARIAH_NORTE1,7.9925059999
2025-06-17 13:14:59,53,MARIAH_NORTE1,6.212137
2025-06-17 13:29:59,54,MARIAH_NORTE1,6.351225
2025-06-17 13:44:59,55,MARIAH_NORTE1,7.2192559999
2025-06-17 13:59:59,56,MARIAH_NORTE1,7.1142099999
2025-06-17 14:14:59,57,MARIAH_NORTE1,8.5556169999
2025-06-17 14:29:59,58,MARIAH_NORTE1,12.2365759999
2025-06-17 14:44:59,59,MARIAH_NORTE1,15.402498
2025-06-17 14:59:59,60,MARIAH_NORTE1,17.014188
2025-06-17 15:14:59,61,MARIAH_NORTE1,16.948625
2025-06-17 15:29:59,62,MARIAH_NORTE1,12.689626
2025-06-17 15:44:59,63,MARIAH_NORTE1,14.637515
2025-06-17 15:59:59,64,MARIAH_NORTE1,13.161797
2025-06-17 16:14:59,65,MARIAH_NORTE1,13.513265
2025-06-17 16:29:59,66,MARIAH_NORTE1,11.5460259999
2025-06-17 16:44:59,67,MARIAH_NORTE1,15.771991
2025-06-17 16:59:59,68,MARIAH_NORTE1,16.9510669999
2025-06-17 17:14:59,69,MARIAH_NORTE1,15.556298
2025-06-17 17:29:59,70,MARIAH_NORTE1,13.337583
2025-06-17 17:44:59,71,MARIAH_NORTE1,15.643503
2025-06-17 17:59:59,72,MARIAH_NORTE1,14.815042
2025-06-17 18:14:59,73,MARIAH_NORTE1,13.57048
2025-06-17 18:29:59,74,MARIAH_NORTE1,14.0124759999
2025-06-17 18:44:59,75,MARIAH_NORTE1,9.336427
2025-06-17 18:59:59,76,MARIAH_NORTE1,7.617211
2025-06-17 19:14:59,77,MARIAH_NORTE1,9.0164299999
2025-06-17 19:29:59,78,MARIAH_NORTE1,10.708216
2025-06-17 19:44:59,79,MARIAH_NORTE1,12.889173
2025-06-17 19:59:59,80,MARIAH_NORTE1,15.490042
2025-06-17 20:14:59,81,MARIAH_NORTE1,15.457305
2025-06-17 20:29:59,82,MARIAH_NORTE1,15.951408
2025-06-17 20:44:59,83,MARIAH_NORTE1,17.631091
2025-06-17 20:59:59,84,MARIAH_NORTE1,21.006383
2025-06-17 21:14:59,85,MARIAH_NORTE1,25.618444
2025-06-17 21:29:59,86,MARIAH_NORTE1,25.970157
2025-06-17 21:44:59,87,MARIAH_NORTE1,25.963915
2025-06-17 21:59:59,88,MARIAH_NORTE1,25.80111
2025-06-17 22:14:59,89,MARIAH_NORTE1,25.615186
2025-06-17 22:29:59,90,MARIAH_NORTE1,25.4803129999
2025-06-17 22:44:59,91,MARIAH_NORTE1,25.5392429999
2025-06-17 22:59:59,92,MARIAH_NORTE1,25.523799
2025-06-17 23:14:59,93,MARIAH_NORTE1,24.975791
2025-06-17 23:29:59,94,MARIAH_NORTE1,24.392592
2025-06-17 23:44:59,95,MARIAH_NORTE1,25.149042
2025-06-17 23:59:59,96,MARIAH_NORTE1,25.8627849999
2025-06-18 00:14:59,1,MARIAH_NORTE1,20.9128189999
2025-06-18 00:29:59,2,MARIAH_NORTE1,17.1515759999
2025-06-18 00:44:59,3,MARIAH_NORTE1,16.1097819999
2025-06-18 00:59:59,4,MARIAH_NORTE1,14.882075
2025-06-18 01:14:59,5,MARIAH_NORTE1,11.864919
2025-06-18 01:29:59,6,MARIAH_NORTE1,4.7581449999
2025-06-18 01:44:59,7,MARIAH_NORTE1,8.687818
2025-06-18 01:59:59,8,MARIAH_NORTE1,11.387496
2025-06-18 02:14:59,9,MARIAH_NORTE1,15.7571619999
2025-06-18 02:29:59,10,MARIAH_NORTE1,15.457898
2025-06-18 02:44:59,11,MARIAH_NORTE1,12.9295329999
2025-06-18 02:59:59,12,MARIAH_NORTE1,13.517289
2025-06-18 03:14:59,13,MARIAH_NORTE1,12.032336
2025-06-18 03:29:59,14,MARIAH_NORTE1,10.629699
2025-06-18 03:44:59,15,MARIAH_NORTE1,12.126001
2025-06-18 03:59:59,16,MARIAH_NORTE1,13.244571
2025-06-18 04:14:59,17,MARIAH_NORTE1,16.9644799999
2025-06-18 04:29:59,18,MARIAH_NORTE1,16.560317
2025-06-18 04:44:59,19,MARIAH_NORTE1,16.062719
2025-06-18 04:59:59,20,MARIAH_NORTE1,13.822918
2025-06-18 05:14:59,21,MARIAH_NORTE1,13.313632
2025-06-18 05:29:59,22,MARIAH_NORTE1,12.947276
2025-06-18 05:44:59,23,MARIAH_NORTE1,13.727935
2025-06-18 05:59:59,24,MARIAH_NORTE1,14.95571
2025-06-18 06:14:59,25,MARIAH_NORTE1,12.9992699999
2025-06-18 06:29:59,26,MARIAH_NORTE1,12.6818019999
2025-06-18 06:44:59,27,MARIAH_NORTE1,10.318239
2025-06-18 06:59:59,28,MARIAH_NORTE1,9.4765739999
2025-06-18 07:14:59,29,MARIAH_NORTE1,8.271223
2025-06-18 07:29:59,30,MARIAH_NORTE1,6.150323
2025-06-18 07:44:59,31,MARIAH_NORTE1,5.3225059999
2025-06-18 07:59:59,32,MARIAH_NORTE1,8.12185
2025-06-18 08:14:59,33,MARIAH_NORTE1,7.221787
2025-06-18 08:29:59,34,MARIAH_NORTE1,6.342606
2025-06-18 08:44:59,35,MARIAH_NORTE1,5.063774
2025-06-18 08:59:59,36,MARIAH_NORTE1,4.157676
2025-06-18 09:14:59,37,MARIAH_NORTE1,4.1694259999
2025-06-18 09:29:59,38,MARIAH_NORTE1,4.3722539999
2025-06-18 09:44:59,39,MARIAH_NORTE1,5.3270359999
2025-06-18 09:59:59,40,MARIAH_NORTE1,6.415343
2025-06-18 10:14:59,41,MARIAH_NORTE1,6.47344
2025-06-18 10:29:59,42,MARIAH_NORTE1,5.823233
2025-06-18 10:44:59,43,MARIAH_NORTE1,5.344342
2025-06-18 10:59:59,44,MARIAH_NORTE1,3.586247
2025-06-18 11:14:59,45,MARIAH_NORTE1,2.5249649999
2025-06-18 11:29:59,46,MARIAH_NORTE1,2.7257419999
2025-06-18 11:44:59,47,MARIAH_NORTE1,3.4432499999
2025-06-18 11:59:59,48,MARIAH_NORTE1,3.369297
2025-06-18 12:14:59,49,MARIAH_NORTE1,2.8737499999
2025-06-18 12:29:59,50,MARIAH_NORTE1,2.431643
2025-06-18 12:44:59,51,MARIAH_NORTE1,2.043388
2025-06-18 12:59:59,52,MARIAH_NORTE1,2.095772
2025-06-18 13:14:59,53,MARIAH_NORTE1,2.119872
2025-06-18 13:29:59,54,MARIAH_NORTE1,2.2114479999
2025-06-18 13:44:59,55,MARIAH_NORTE1,2.1803119999
2025-06-18 13:59:59,56,MARIAH_NORTE1,1.9048339999
2025-06-18 14:14:59,57,MARIAH_NORTE1,2.090325
2025-06-18 14:29:59,58,MARIAH_NORTE1,2.669362
2025-06-18 14:44:59,59,MARIAH_NORTE1,3.12733
2025-06-18 14:59:59,60,MARIAH_NORTE1,3.341314
