Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,MARBFA_MARBFAG2,0.0
2025-06-17 00:29:59,2,MARBFA_MARBFAG2,0.0
2025-06-17 00:44:59,3,MARBFA_MARBFAG2,0.0
2025-06-17 00:59:59,4,MARBFA_MARBFAG2,0.0
2025-06-17 01:14:59,5,MARBFA_MARBFAG2,0.0
2025-06-17 01:29:59,6,MARBFA_MARBFAG2,0.0
2025-06-17 01:44:59,7,MARBFA_MARBFAG2,0.0
2025-06-17 01:59:59,8,MARBFA_MARBFAG2,0.0
2025-06-17 02:14:59,9,MARBFA_MARBFAG2,0.0
2025-06-17 02:29:59,10,MARBFA_MARBFAG2,0.0
2025-06-17 02:44:59,11,MARBFA_MARBFAG2,0.0
2025-06-17 02:59:59,12,MARBFA_MARBFAG2,0.0
2025-06-17 03:14:59,13,MARBFA_MARBFAG2,0.0
2025-06-17 03:29:59,14,MARBFA_MARBFAG2,0.0
2025-06-17 03:44:59,15,MARBFA_MARBFAG2,0.0
2025-06-17 03:59:59,16,MARBFA_MARBFAG2,0.0
2025-06-17 04:14:59,17,MARBFA_MARBFAG2,0.0
2025-06-17 04:29:59,18,MARBFA_MARBFAG2,0.0
2025-06-17 04:44:59,19,MARBFA_MARBFAG2,0.0
2025-06-17 04:59:59,20,MARBFA_MARBFAG2,0.0
2025-06-17 05:14:59,21,MARBFA_MARBFAG2,0.0
2025-06-17 05:29:59,22,MARBFA_MARBFAG2,0.0
2025-06-17 05:44:59,23,MARBFA_MARBFAG2,0.0
2025-06-17 05:59:59,24,MARBFA_MARBFAG2,0.0
2025-06-17 06:14:59,25,MARBFA_MARBFAG2,0.0
2025-06-17 06:29:59,26,MARBFA_MARBFAG2,0.0
2025-06-17 06:44:59,27,MARBFA_MARBFAG2,0.0
2025-06-17 06:59:59,28,MARBFA_MARBFAG2,0.0
2025-06-17 07:14:59,29,MARBFA_MARBFAG2,0.0
2025-06-17 07:29:59,30,MARBFA_MARBFAG2,0.0
2025-06-17 07:44:59,31,MARBFA_MARBFAG2,0.0
2025-06-17 07:59:59,32,MARBFA_MARBFAG2,0.0
2025-06-17 08:14:59,33,MARBFA_MARBFAG2,0.0
2025-06-17 08:29:59,34,MARBFA_MARBFAG2,0.0
2025-06-17 08:44:59,35,MARBFA_MARBFAG2,0.0
2025-06-17 08:59:59,36,MARBFA_MARBFAG2,0.0
2025-06-17 09:14:59,37,MARBFA_MARBFAG2,0.0
2025-06-17 09:29:59,38,MARBFA_MARBFAG2,0.0
2025-06-17 09:44:59,39,MARBFA_MARBFAG2,0.0
2025-06-17 09:59:59,40,MARBFA_MARBFAG2,0.0
2025-06-17 10:14:59,41,MARBFA_MARBFAG2,0.0
2025-06-17 10:29:59,42,MARBFA_MARBFAG2,0.0
2025-06-17 10:44:59,43,MARBFA_MARBFAG2,0.0
2025-06-17 10:59:59,44,MARBFA_MARBFAG2,0.0
2025-06-17 11:14:59,45,MARBFA_MARBFAG2,0.0
2025-06-17 11:29:59,46,MARBFA_MARBFAG2,0.0
2025-06-17 11:44:59,47,MARBFA_MARBFAG2,0.0
2025-06-17 11:59:59,48,MARBFA_MARBFAG2,0.0
2025-06-17 12:14:59,49,MARBFA_MARBFAG2,0.0
2025-06-17 12:29:59,50,MARBFA_MARBFAG2,0.0
2025-06-17 12:44:59,51,MARBFA_MARBFAG2,0.0
2025-06-17 12:59:59,52,MARBFA_MARBFAG2,0.0
2025-06-17 13:14:59,53,MARBFA_MARBFAG2,0.0
2025-06-17 13:29:59,54,MARBFA_MARBFAG2,0.0
2025-06-17 13:44:59,55,MARBFA_MARBFAG2,0.0
2025-06-17 13:59:59,56,MARBFA_MARBFAG2,0.0
2025-06-17 14:14:59,57,MARBFA_MARBFAG2,0.0
