Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,ERATH_ERATH21,0.0
2025-06-17 00:29:59,2,ERATH_ERATH21,0.0
2025-06-17 00:44:59,3,ERATH_ERATH21,0.0
2025-06-17 00:59:59,4,ERATH_ERATH21,0.0
2025-06-17 01:14:59,5,ERATH_ERATH21,0.0
2025-06-17 01:29:59,6,ERATH_ERATH21,0.0
2025-06-17 01:44:59,7,ERATH_ERATH21,0.0
2025-06-17 01:59:59,8,ERATH_ERATH21,0.0
2025-06-17 02:14:59,9,ERATH_ERATH21,0.0
2025-06-17 02:29:59,10,ERATH_ERATH21,0.0
2025-06-17 02:44:59,11,ERATH_ERATH21,0.0
2025-06-17 02:59:59,12,ERATH_ERATH21,0.0
2025-06-17 03:14:59,13,ERATH_ERATH21,0.0
2025-06-17 03:29:59,14,ERATH_ERATH21,0.0
2025-06-17 03:44:59,15,ERATH_ERATH21,0.0
2025-06-17 03:59:59,16,ERATH_ERATH21,0.0
2025-06-17 04:14:59,17,ERATH_ERATH21,0.0
2025-06-17 04:29:59,18,ERATH_ERATH21,0.0
2025-06-17 04:44:59,19,ERATH_ERATH21,0.0
2025-06-17 04:59:59,20,ERATH_ERATH21,0.0
2025-06-17 05:14:59,21,ERATH_ERATH21,0.0
2025-06-17 05:29:59,22,ERATH_ERATH21,0.0
2025-06-17 05:44:59,23,ERATH_ERATH21,0.0
2025-06-17 05:59:59,24,ERATH_ERATH21,0.0
2025-06-17 06:14:59,25,ERATH_ERATH21,0.0
2025-06-17 06:29:59,26,ERATH_ERATH21,0.0
2025-06-17 06:44:59,27,ERATH_ERATH21,0.0051999999
2025-06-17 06:59:59,28,ERATH_ERATH21,0.1235649999
2025-06-17 07:14:59,29,ERATH_ERATH21,0.350142
2025-06-17 07:29:59,30,ERATH_ERATH21,0.662043
2025-06-17 07:44:59,31,ERATH_ERATH21,1.0152209999
2025-06-17 07:59:59,32,ERATH_ERATH21,1.31734
2025-06-17 08:14:59,33,ERATH_ERATH21,1.4943109999
2025-06-17 08:29:59,34,ERATH_ERATH21,1.653636
2025-06-17 08:44:59,35,ERATH_ERATH21,1.793452
2025-06-17 08:59:59,36,ERATH_ERATH21,1.917673
2025-06-17 09:14:59,37,ERATH_ERATH21,2.034701
2025-06-17 09:29:59,38,ERATH_ERATH21,2.1331699999
2025-06-17 09:44:59,39,ERATH_ERATH21,2.215974
2025-06-17 09:59:59,40,ERATH_ERATH21,2.2791039999
2025-06-17 10:14:59,41,ERATH_ERATH21,2.3295029999
2025-06-17 10:29:59,42,ERATH_ERATH21,2.379992
2025-06-17 10:44:59,43,ERATH_ERATH21,2.414917
2025-06-17 10:59:59,44,ERATH_ERATH21,2.4449459999
2025-06-17 11:14:59,45,ERATH_ERATH21,2.466984
2025-06-17 11:29:59,46,ERATH_ERATH21,2.469307
2025-06-17 11:44:59,47,ERATH_ERATH21,2.476741
2025-06-17 11:59:59,48,ERATH_ERATH21,2.475864
2025-06-17 12:14:59,49,ERATH_ERATH21,2.476175
2025-06-17 12:29:59,50,ERATH_ERATH21,2.4764309999
2025-06-17 12:44:59,51,ERATH_ERATH21,2.4750529999
2025-06-17 12:59:59,52,ERATH_ERATH21,2.475092
2025-06-17 13:14:59,53,ERATH_ERATH21,2.471242
2025-06-17 13:29:59,54,ERATH_ERATH21,2.4714469999
2025-06-17 13:44:59,55,ERATH_ERATH21,2.468255
2025-06-17 13:59:59,56,ERATH_ERATH21,2.470142
2025-06-17 14:14:59,57,ERATH_ERATH21,2.466861
2025-06-17 14:29:59,58,ERATH_ERATH21,2.46172
2025-06-17 14:44:59,59,ERATH_ERATH21,2.45848
2025-06-17 14:59:59,60,ERATH_ERATH21,2.45312
2025-06-17 15:14:59,61,ERATH_ERATH21,2.4491329999
2025-06-17 15:29:59,62,ERATH_ERATH21,2.442947
2025-06-17 15:44:59,63,ERATH_ERATH21,2.438018
2025-06-17 15:59:59,64,ERATH_ERATH21,2.434202
2025-06-17 16:14:59,65,ERATH_ERATH21,2.427645
2025-06-17 16:29:59,66,ERATH_ERATH21,2.4158439999
2025-06-17 16:44:59,67,ERATH_ERATH21,2.386604
2025-06-17 16:59:59,68,ERATH_ERATH21,2.35582
2025-06-17 17:14:59,69,ERATH_ERATH21,2.325692
2025-06-17 17:29:59,70,ERATH_ERATH21,2.2760889999
2025-06-17 17:44:59,71,ERATH_ERATH21,2.21246
2025-06-17 17:59:59,72,ERATH_ERATH21,2.145893
2025-06-17 18:14:59,73,ERATH_ERATH21,2.0496989999
2025-06-17 18:29:59,74,ERATH_ERATH21,1.923719
2025-06-17 18:44:59,75,ERATH_ERATH21,1.7903009999
2025-06-17 18:59:59,76,ERATH_ERATH21,1.63392
2025-06-17 19:14:59,77,ERATH_ERATH21,1.433224
2025-06-17 19:29:59,78,ERATH_ERATH21,1.066872
2025-06-17 19:44:59,79,ERATH_ERATH21,0.7042429999
2025-06-17 19:59:59,80,ERATH_ERATH21,0.407007
2025-06-17 20:14:59,81,ERATH_ERATH21,0.18898
2025-06-17 20:29:59,82,ERATH_ERATH21,0.050027
2025-06-17 20:44:59,83,ERATH_ERATH21,0.000304
2025-06-17 20:59:59,84,ERATH_ERATH21,0.0
2025-06-17 21:14:59,85,ERATH_ERATH21,0.0
2025-06-17 21:29:59,86,ERATH_ERATH21,0.0
2025-06-17 21:44:59,87,ERATH_ERATH21,0.0
2025-06-17 21:59:59,88,ERATH_ERATH21,0.0
2025-06-17 22:14:59,89,ERATH_ERATH21,0.0
2025-06-17 22:29:59,90,ERATH_ERATH21,0.0
2025-06-17 22:44:59,91,ERATH_ERATH21,0.0
2025-06-17 22:59:59,92,ERATH_ERATH21,0.0
2025-06-17 23:14:59,93,ERATH_ERATH21,0.0
2025-06-17 23:29:59,94,ERATH_ERATH21,0.0
2025-06-17 23:44:59,95,ERATH_ERATH21,0.0
2025-06-17 23:59:59,96,ERATH_ERATH21,0.0
2025-06-18 00:14:59,1,ERATH_ERATH21,0.0
2025-06-18 00:29:59,2,ERATH_ERATH21,0.0
2025-06-18 00:44:59,3,ERATH_ERATH21,0.0
2025-06-18 00:59:59,4,ERATH_ERATH21,0.0
2025-06-18 01:14:59,5,ERATH_ERATH21,0.0
2025-06-18 01:29:59,6,ERATH_ERATH21,0.0
2025-06-18 01:44:59,7,ERATH_ERATH21,0.0
2025-06-18 01:59:59,8,ERATH_ERATH21,0.0
2025-06-18 02:14:59,9,ERATH_ERATH21,0.0
2025-06-18 02:29:59,10,ERATH_ERATH21,0.0
2025-06-18 02:44:59,11,ERATH_ERATH21,0.0
2025-06-18 02:59:59,12,ERATH_ERATH21,0.0
2025-06-18 03:14:59,13,ERATH_ERATH21,0.0
2025-06-18 03:29:59,14,ERATH_ERATH21,0.0
2025-06-18 03:44:59,15,ERATH_ERATH21,0.0
2025-06-18 03:59:59,16,ERATH_ERATH21,0.0
2025-06-18 04:14:59,17,ERATH_ERATH21,0.0
2025-06-18 04:29:59,18,ERATH_ERATH21,0.0
2025-06-18 04:44:59,19,ERATH_ERATH21,0.0
2025-06-18 04:59:59,20,ERATH_ERATH21,0.0
2025-06-18 05:14:59,21,ERATH_ERATH21,0.0
2025-06-18 05:29:59,22,ERATH_ERATH21,0.0
2025-06-18 05:44:59,23,ERATH_ERATH21,0.0
2025-06-18 05:59:59,24,ERATH_ERATH21,0.0
2025-06-18 06:14:59,25,ERATH_ERATH21,0.0
2025-06-18 06:29:59,26,ERATH_ERATH21,0.0
2025-06-18 06:44:59,27,ERATH_ERATH21,0.000218
2025-06-18 06:59:59,28,ERATH_ERATH21,0.0351199999
2025-06-18 07:14:59,29,ERATH_ERATH21,0.065956
2025-06-18 07:29:59,30,ERATH_ERATH21,0.1694519999
2025-06-18 07:44:59,31,ERATH_ERATH21,0.3452509999
2025-06-18 07:59:59,32,ERATH_ERATH21,0.628796
2025-06-18 08:14:59,33,ERATH_ERATH21,0.560979
2025-06-18 08:29:59,34,ERATH_ERATH21,0.5146129999
2025-06-18 08:44:59,35,ERATH_ERATH21,0.952806
2025-06-18 08:59:59,36,ERATH_ERATH21,1.774604
2025-06-18 09:14:59,37,ERATH_ERATH21,1.955904
2025-06-18 09:29:59,38,ERATH_ERATH21,1.6317269999
2025-06-18 09:44:59,39,ERATH_ERATH21,2.004354
2025-06-18 09:59:59,40,ERATH_ERATH21,1.213394
2025-06-18 10:14:59,41,ERATH_ERATH21,2.2680859999
2025-06-18 10:29:59,42,ERATH_ERATH21,2.24446
2025-06-18 10:44:59,43,ERATH_ERATH21,2.352389
2025-06-18 10:59:59,44,ERATH_ERATH21,2.380866
2025-06-18 11:14:59,45,ERATH_ERATH21,2.2726329999
2025-06-18 11:29:59,46,ERATH_ERATH21,2.457333
2025-06-18 11:44:59,47,ERATH_ERATH21,2.1782949999
2025-06-18 11:59:59,48,ERATH_ERATH21,1.847058
2025-06-18 12:14:59,49,ERATH_ERATH21,2.3978109999
2025-06-18 12:29:59,50,ERATH_ERATH21,2.261127
2025-06-18 12:44:59,51,ERATH_ERATH21,2.256228
2025-06-18 12:59:59,52,ERATH_ERATH21,2.083507
2025-06-18 13:14:59,53,ERATH_ERATH21,2.089684
2025-06-18 13:29:59,54,ERATH_ERATH21,2.4021509999
2025-06-18 13:44:59,55,ERATH_ERATH21,2.014034
2025-06-18 13:59:59,56,ERATH_ERATH21,2.099037
2025-06-18 14:14:59,57,ERATH_ERATH21,2.054495
2025-06-18 14:29:59,58,ERATH_ERATH21,2.2658939999
2025-06-18 14:44:59,59,ERATH_ERATH21,2.259733
2025-06-18 14:59:59,60,ERATH_ERATH21,2.447549
2025-06-18 15:14:59,61,ERATH_ERATH21,2.437349
2025-06-18 15:29:59,62,ERATH_ERATH21,2.420885
2025-06-18 15:44:59,63,ERATH_ERATH21,2.4167109999
2025-06-18 15:59:59,64,ERATH_ERATH21,2.4061029999
2025-06-18 16:14:59,65,ERATH_ERATH21,2.391229
2025-06-18 16:29:59,66,ERATH_ERATH21,2.3525
2025-06-18 16:44:59,67,ERATH_ERATH21,2.3179729999
2025-06-18 16:59:59,68,ERATH_ERATH21,2.277721
2025-06-18 17:14:59,69,ERATH_ERATH21,2.210645
2025-06-18 17:29:59,70,ERATH_ERATH21,2.109496
2025-06-18 17:44:59,71,ERATH_ERATH21,2.019269
2025-06-18 17:59:59,72,ERATH_ERATH21,1.904301
2025-06-18 18:14:59,73,ERATH_ERATH21,1.784861
2025-06-18 18:29:59,74,ERATH_ERATH21,1.6474249999
2025-06-18 18:44:59,75,ERATH_ERATH21,1.4710049999
2025-06-18 18:59:59,76,ERATH_ERATH21,1.3046739999
2025-06-18 19:14:59,77,ERATH_ERATH21,1.104627
2025-06-18 19:29:59,78,ERATH_ERATH21,0.820469
2025-06-18 19:44:59,79,ERATH_ERATH21,0.5468089999
2025-06-18 19:59:59,80,ERATH_ERATH21,0.316628
2025-06-18 20:14:59,81,ERATH_ERATH21,0.155264
2025-06-18 20:29:59,82,ERATH_ERATH21,0.057797
2025-06-18 20:44:59,83,ERATH_ERATH21,0.0061879999
2025-06-18 20:59:59,84,ERATH_ERATH21,0.0
2025-06-18 21:14:59,85,ERATH_ERATH21,0.0
2025-06-18 21:29:59,86,ERATH_ERATH21,0.0
2025-06-18 21:44:59,87,ERATH_ERATH21,0.0
2025-06-18 21:59:59,88,ERATH_ERATH21,0.0
2025-06-18 22:14:59,89,ERATH_ERATH21,0.0
2025-06-18 22:29:59,90,ERATH_ERATH21,0.0
2025-06-18 22:44:59,91,ERATH_ERATH21,0.0
2025-06-18 22:59:59,92,ERATH_ERATH21,0.0
2025-06-18 23:14:59,93,ERATH_ERATH21,0.0
2025-06-18 23:29:59,94,ERATH_ERATH21,0.0
2025-06-18 23:44:59,95,ERATH_ERATH21,0.0
2025-06-18 23:59:59,96,ERATH_ERATH21,0.0
2025-06-19 00:14:59,1,ERATH_ERATH21,0.0
2025-06-19 00:29:59,2,ERATH_ERATH21,0.0
2025-06-19 00:44:59,3,ERATH_ERATH21,0.0
2025-06-19 00:59:59,4,ERATH_ERATH21,0.0
2025-06-19 01:14:59,5,ERATH_ERATH21,0.0
2025-06-19 01:29:59,6,ERATH_ERATH21,0.0
2025-06-19 01:44:59,7,ERATH_ERATH21,0.0
2025-06-19 01:59:59,8,ERATH_ERATH21,0.0
2025-06-19 02:14:59,9,ERATH_ERATH21,0.0
2025-06-19 02:29:59,10,ERATH_ERATH21,0.0
2025-06-19 02:44:59,11,ERATH_ERATH21,0.0
2025-06-19 02:59:59,12,ERATH_ERATH21,0.0
2025-06-19 03:14:59,13,ERATH_ERATH21,0.0
2025-06-19 03:29:59,14,ERATH_ERATH21,0.0
2025-06-19 03:44:59,15,ERATH_ERATH21,0.0
2025-06-19 03:59:59,16,ERATH_ERATH21,0.0
2025-06-19 04:14:59,17,ERATH_ERATH21,0.0
2025-06-19 04:29:59,18,ERATH_ERATH21,0.0
2025-06-19 04:44:59,19,ERATH_ERATH21,0.0
2025-06-19 04:59:59,20,ERATH_ERATH21,0.0
2025-06-19 05:14:59,21,ERATH_ERATH21,0.0
2025-06-19 05:29:59,22,ERATH_ERATH21,0.0
2025-06-19 05:44:59,23,ERATH_ERATH21,0.0
2025-06-19 05:59:59,24,ERATH_ERATH21,0.0
2025-06-19 06:14:59,25,ERATH_ERATH21,0.0
2025-06-19 06:29:59,26,ERATH_ERATH21,0.0
2025-06-19 06:44:59,27,ERATH_ERATH21,0.001226
2025-06-19 06:59:59,28,ERATH_ERATH21,0.0852789999
2025-06-19 07:14:59,29,ERATH_ERATH21,0.238571
2025-06-19 07:29:59,30,ERATH_ERATH21,0.461098
2025-06-19 07:44:59,31,ERATH_ERATH21,0.7413929999
2025-06-19 07:59:59,32,ERATH_ERATH21,1.0332509999
2025-06-19 08:14:59,33,ERATH_ERATH21,1.23495
2025-06-19 08:29:59,34,ERATH_ERATH21,1.4134059999
2025-06-19 08:44:59,35,ERATH_ERATH21,1.569519
2025-06-19 08:59:59,36,ERATH_ERATH21,1.714139
2025-06-19 09:14:59,37,ERATH_ERATH21,1.846411
2025-06-19 09:29:59,38,ERATH_ERATH21,1.956834
2025-06-19 09:44:59,39,ERATH_ERATH21,2.0549719999
2025-06-19 09:59:59,40,ERATH_ERATH21,2.142487
2025-06-19 10:14:59,41,ERATH_ERATH21,2.217559
2025-06-19 10:29:59,42,ERATH_ERATH21,2.2761939999
2025-06-19 10:44:59,43,ERATH_ERATH21,2.3306849999
2025-06-19 10:59:59,44,ERATH_ERATH21,2.369505
2025-06-19 11:14:59,45,ERATH_ERATH21,2.397813
2025-06-19 11:29:59,46,ERATH_ERATH21,2.411696
2025-06-19 11:44:59,47,ERATH_ERATH21,2.4262809999
2025-06-19 11:59:59,48,ERATH_ERATH21,2.4421849999
2025-06-19 12:14:59,49,ERATH_ERATH21,2.448456
2025-06-19 12:29:59,50,ERATH_ERATH21,2.4529239999
2025-06-19 12:44:59,51,ERATH_ERATH21,2.446441
2025-06-19 12:59:59,52,ERATH_ERATH21,2.453015
2025-06-19 13:14:59,53,ERATH_ERATH21,2.455267
2025-06-19 13:29:59,54,ERATH_ERATH21,2.2541329999
2025-06-19 13:44:59,55,ERATH_ERATH21,2.410902
2025-06-19 13:59:59,56,ERATH_ERATH21,2.3753549999
2025-06-19 14:14:59,57,ERATH_ERATH21,2.2948029999
2025-06-19 14:29:59,58,ERATH_ERATH21,2.3069009999
2025-06-19 14:44:59,59,ERATH_ERATH21,2.397192
2025-06-19 14:59:59,60,ERATH_ERATH21,2.286816
2025-06-19 15:14:59,61,ERATH_ERATH21,2.060413
2025-06-19 15:29:59,62,ERATH_ERATH21,1.9181319999
2025-06-19 15:44:59,63,ERATH_ERATH21,2.155438
2025-06-19 15:59:59,64,ERATH_ERATH21,1.9173389999
2025-06-19 16:14:59,65,ERATH_ERATH21,2.2017509999
2025-06-19 16:29:59,66,ERATH_ERATH21,1.761824
2025-06-19 16:44:59,67,ERATH_ERATH21,1.71758
2025-06-19 16:59:59,68,ERATH_ERATH21,2.0556519999
2025-06-19 17:14:59,69,ERATH_ERATH21,1.635474
2025-06-19 17:29:59,70,ERATH_ERATH21,1.515784
2025-06-19 17:44:59,71,ERATH_ERATH21,2.039413
2025-06-19 17:59:59,72,ERATH_ERATH21,1.84541
2025-06-19 18:14:59,73,ERATH_ERATH21,1.7737369999
2025-06-19 18:29:59,74,ERATH_ERATH21,1.643229
2025-06-19 18:44:59,75,ERATH_ERATH21,1.495335
2025-06-19 18:59:59,76,ERATH_ERATH21,1.3667899999
2025-06-19 19:14:59,77,ERATH_ERATH21,1.2210639999
2025-06-19 19:29:59,78,ERATH_ERATH21,0.963828
2025-06-19 19:44:59,79,ERATH_ERATH21,0.6128369999
2025-06-19 19:59:59,80,ERATH_ERATH21,0.349457
2025-06-19 20:14:59,81,ERATH_ERATH21,0.1735559999
2025-06-19 20:29:59,82,ERATH_ERATH21,0.058464
2025-06-19 20:44:59,83,ERATH_ERATH21,0.0056389999
2025-06-19 20:59:59,84,ERATH_ERATH21,0.0
2025-06-19 21:14:59,85,ERATH_ERATH21,0.0
2025-06-19 21:29:59,86,ERATH_ERATH21,0.0
2025-06-19 21:44:59,87,ERATH_ERATH21,0.0
2025-06-19 21:59:59,88,ERATH_ERATH21,0.0
2025-06-19 22:14:59,89,ERATH_ERATH21,0.0
2025-06-19 22:29:59,90,ERATH_ERATH21,0.0
2025-06-19 22:44:59,91,ERATH_ERATH21,0.0
2025-06-19 22:59:59,92,ERATH_ERATH21,0.0
2025-06-19 23:14:59,93,ERATH_ERATH21,0.0
2025-06-19 23:29:59,94,ERATH_ERATH21,0.0
2025-06-19 23:44:59,95,ERATH_ERATH21,0.0
2025-06-19 23:59:59,96,ERATH_ERATH21,0.0
2025-06-20 00:14:59,1,ERATH_ERATH21,0.0
2025-06-20 00:29:59,2,ERATH_ERATH21,0.0
2025-06-20 00:44:59,3,ERATH_ERATH21,0.0
2025-06-20 00:59:59,4,ERATH_ERATH21,0.0
2025-06-20 01:14:59,5,ERATH_ERATH21,0.0
2025-06-20 01:29:59,6,ERATH_ERATH21,0.0
2025-06-20 01:44:59,7,ERATH_ERATH21,0.0
2025-06-20 01:59:59,8,ERATH_ERATH21,0.0
2025-06-20 02:14:59,9,ERATH_ERATH21,0.0
2025-06-20 02:29:59,10,ERATH_ERATH21,0.0
2025-06-20 02:44:59,11,ERATH_ERATH21,0.0
2025-06-20 02:59:59,12,ERATH_ERATH21,0.0
2025-06-20 03:14:59,13,ERATH_ERATH21,0.0
2025-06-20 03:29:59,14,ERATH_ERATH21,0.0
2025-06-20 03:44:59,15,ERATH_ERATH21,0.0
2025-06-20 03:59:59,16,ERATH_ERATH21,0.0
2025-06-20 04:14:59,17,ERATH_ERATH21,0.0
2025-06-20 04:29:59,18,ERATH_ERATH21,0.0
2025-06-20 04:44:59,19,ERATH_ERATH21,0.0
2025-06-20 04:59:59,20,ERATH_ERATH21,0.0
2025-06-20 05:14:59,21,ERATH_ERATH21,0.0
2025-06-20 05:29:59,22,ERATH_ERATH21,0.0
2025-06-20 05:44:59,23,ERATH_ERATH21,0.0
2025-06-20 05:59:59,24,ERATH_ERATH21,0.0
2025-06-20 06:14:59,25,ERATH_ERATH21,0.0
2025-06-20 06:29:59,26,ERATH_ERATH21,0.0
2025-06-20 06:44:59,27,ERATH_ERATH21,0.003996
