Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,LEON_LEON,0.0
2025-06-17 00:29:59,2,LEON_LEON,0.0
2025-06-17 00:44:59,3,LEON_LEON,0.0
2025-06-17 00:59:59,4,LEON_LEON,0.0
2025-06-17 01:14:59,5,LEON_LEON,0.0
2025-06-17 01:29:59,6,LEON_LEON,0.0
2025-06-17 01:44:59,7,LEON_LEON,0.0
2025-06-17 01:59:59,8,LEON_LEON,0.0
2025-06-17 02:14:59,9,LEON_LEON,0.0
2025-06-17 02:29:59,10,LEON_LEON,0.0
2025-06-17 02:44:59,11,LEON_LEON,0.0
2025-06-17 02:59:59,12,LEON_LEON,0.0
2025-06-17 03:14:59,13,LEON_LEON,0.0
2025-06-17 03:29:59,14,LEON_LEON,0.0
2025-06-17 03:44:59,15,LEON_LEON,0.0
2025-06-17 03:59:59,16,LEON_LEON,0.0
2025-06-17 04:14:59,17,LEON_LEON,0.0
2025-06-17 04:29:59,18,LEON_LEON,0.0
2025-06-17 04:44:59,19,LEON_LEON,0.0
2025-06-17 04:59:59,20,LEON_LEON,0.0
2025-06-17 05:14:59,21,LEON_LEON,0.0
2025-06-17 05:29:59,22,LEON_LEON,0.0
2025-06-17 05:44:59,23,LEON_LEON,0.0
2025-06-17 05:59:59,24,LEON_LEON,0.0
2025-06-17 06:14:59,25,LEON_LEON,0.0
2025-06-17 06:29:59,26,LEON_LEON,0.006731
2025-06-17 06:44:59,27,LEON_LEON,0.0554139999
2025-06-17 06:59:59,28,LEON_LEON,0.166435
2025-06-17 07:14:59,29,LEON_LEON,0.358764
2025-06-17 07:29:59,30,LEON_LEON,0.59286
2025-06-17 07:44:59,31,LEON_LEON,0.8396099999
2025-06-17 07:59:59,32,LEON_LEON,1.067788
2025-06-17 08:14:59,33,LEON_LEON,1.2326239999
2025-06-17 08:29:59,34,LEON_LEON,1.37962
2025-06-17 08:44:59,35,LEON_LEON,1.520521
2025-06-17 08:59:59,36,LEON_LEON,1.648271
2025-06-17 09:14:59,37,LEON_LEON,1.756813
2025-06-17 09:29:59,38,LEON_LEON,1.8530199999
2025-06-17 09:44:59,39,LEON_LEON,1.940147
2025-06-17 09:59:59,40,LEON_LEON,2.0208119999
2025-06-17 10:14:59,41,LEON_LEON,2.095047
2025-06-17 10:29:59,42,LEON_LEON,2.1624859999
2025-06-17 10:44:59,43,LEON_LEON,2.2151909999
2025-06-17 10:59:59,44,LEON_LEON,2.256705
2025-06-17 11:14:59,45,LEON_LEON,2.2917369999
2025-06-17 11:29:59,46,LEON_LEON,2.308425
2025-06-17 11:44:59,47,LEON_LEON,2.3317299999
2025-06-17 11:59:59,48,LEON_LEON,2.336602
2025-06-17 12:14:59,49,LEON_LEON,2.327083
2025-06-17 12:29:59,50,LEON_LEON,2.338359
2025-06-17 12:44:59,51,LEON_LEON,2.347166
2025-06-17 12:59:59,52,LEON_LEON,2.3528549999
2025-06-17 13:14:59,53,LEON_LEON,2.35066
2025-06-17 13:29:59,54,LEON_LEON,2.341003
2025-06-17 13:44:59,55,LEON_LEON,2.3537149999
2025-06-17 13:59:59,56,LEON_LEON,2.340358
2025-06-17 14:14:59,57,LEON_LEON,2.3364319999
2025-06-17 14:29:59,58,LEON_LEON,2.2880319999
2025-06-17 14:44:59,59,LEON_LEON,2.309958
2025-06-17 14:59:59,60,LEON_LEON,2.3012869999
2025-06-17 15:14:59,61,LEON_LEON,2.29177
2025-06-17 15:29:59,62,LEON_LEON,2.305743
2025-06-17 15:44:59,63,LEON_LEON,2.179624
2025-06-17 15:59:59,64,LEON_LEON,1.858814
2025-06-17 16:14:59,65,LEON_LEON,2.049113
2025-06-17 16:29:59,66,LEON_LEON,2.027488
2025-06-17 16:44:59,67,LEON_LEON,1.942298
2025-06-17 16:59:59,68,LEON_LEON,2.002488
2025-06-17 17:14:59,69,LEON_LEON,1.817712
2025-06-17 17:29:59,70,LEON_LEON,1.7932669999
2025-06-17 17:44:59,71,LEON_LEON,1.7054009999
2025-06-17 17:59:59,72,LEON_LEON,1.598518
2025-06-17 18:14:59,73,LEON_LEON,1.491154
2025-06-17 18:29:59,74,LEON_LEON,1.299069
2025-06-17 18:44:59,75,LEON_LEON,0.999309
2025-06-17 18:59:59,76,LEON_LEON,0.993765
2025-06-17 19:14:59,77,LEON_LEON,0.865603
2025-06-17 19:29:59,78,LEON_LEON,0.6409679999
2025-06-17 19:44:59,79,LEON_LEON,0.471447
2025-06-17 19:59:59,80,LEON_LEON,0.2568579999
2025-06-17 20:14:59,81,LEON_LEON,0.091825
2025-06-17 20:29:59,82,LEON_LEON,0.027033
2025-06-17 20:44:59,83,LEON_LEON,0.0
2025-06-17 20:59:59,84,LEON_LEON,0.0
2025-06-17 21:14:59,85,LEON_LEON,0.0
2025-06-17 21:29:59,86,LEON_LEON,0.0
2025-06-17 21:44:59,87,LEON_LEON,0.0
