Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DKNS_ESS_BES3,3.753288
2025-06-17 00:29:59,2,DKNS_ESS_BES3,0.0422389999
2025-06-17 00:44:59,3,DKNS_ESS_BES3,0.0
2025-06-17 00:59:59,4,DKNS_ESS_BES3,0.175545
2025-06-17 01:14:59,5,DKNS_ESS_BES3,1.093296
2025-06-17 01:29:59,6,DKNS_ESS_BES3,0.1493029999
2025-06-17 01:44:59,7,DKNS_ESS_BES3,0.082655
2025-06-17 01:59:59,8,DKNS_ESS_BES3,0.109033
2025-06-17 02:14:59,9,DKNS_ESS_BES3,0.0164419999
2025-06-17 02:29:59,10,DKNS_ESS_BES3,0.0
2025-06-17 02:44:59,11,DKNS_ESS_BES3,0.055022
2025-06-17 02:59:59,12,DKNS_ESS_BES3,0.000973
2025-06-17 03:14:59,13,DKNS_ESS_BES3,0.06654
2025-06-17 03:29:59,14,DKNS_ESS_BES3,0.836149
2025-06-17 03:44:59,15,DKNS_ESS_BES3,0.2896599999
2025-06-17 03:59:59,16,DKNS_ESS_BES3,0.313547
2025-06-17 04:14:59,17,DKNS_ESS_BES3,0.651939
2025-06-17 04:29:59,18,DKNS_ESS_BES3,0.2721469999
2025-06-17 04:44:59,19,DKNS_ESS_BES3,0.278617
2025-06-17 04:59:59,20,DKNS_ESS_BES3,0.1595169999
2025-06-17 05:14:59,21,DKNS_ESS_BES3,0.049865
2025-06-17 05:29:59,22,DKNS_ESS_BES3,0.0422999999
2025-06-17 05:44:59,23,DKNS_ESS_BES3,0.045566
2025-06-17 05:59:59,24,DKNS_ESS_BES3,0.0
2025-06-17 06:14:59,25,DKNS_ESS_BES3,0.210143
2025-06-17 06:29:59,26,DKNS_ESS_BES3,2.217978
2025-06-17 06:44:59,27,DKNS_ESS_BES3,0.0354669999
2025-06-17 06:59:59,28,DKNS_ESS_BES3,1.056754
2025-06-17 07:14:59,29,DKNS_ESS_BES3,1.932565
2025-06-17 07:29:59,30,DKNS_ESS_BES3,0.0
2025-06-17 07:44:59,31,DKNS_ESS_BES3,0.0229399999
2025-06-17 07:59:59,32,DKNS_ESS_BES3,0.009563
2025-06-17 08:14:59,33,DKNS_ESS_BES3,0.6826489999
2025-06-17 08:29:59,34,DKNS_ESS_BES3,0.0628829999
2025-06-17 08:44:59,35,DKNS_ESS_BES3,0.16311
2025-06-17 08:59:59,36,DKNS_ESS_BES3,0.5686569999
2025-06-17 09:14:59,37,DKNS_ESS_BES3,1.423226
2025-06-17 09:29:59,38,DKNS_ESS_BES3,0.0
2025-06-17 09:44:59,39,DKNS_ESS_BES3,0.0
2025-06-17 09:59:59,40,DKNS_ESS_BES3,0.0156829999
2025-06-17 10:14:59,41,DKNS_ESS_BES3,0.0
2025-06-17 10:29:59,42,DKNS_ESS_BES3,0.0
2025-06-17 10:44:59,43,DKNS_ESS_BES3,0.0
