Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BOCO_ESS_ESS1,0.0
2025-06-17 00:29:59,2,BOCO_ESS_ESS1,0.0
2025-06-17 00:44:59,3,BOCO_ESS_ESS1,0.0
2025-06-17 00:59:59,4,BOCO_ESS_ESS1,0.0
2025-06-17 01:14:59,5,BOCO_ESS_ESS1,0.0
2025-06-17 01:29:59,6,BOCO_ESS_ESS1,0.0
2025-06-17 01:44:59,7,BOCO_ESS_ESS1,0.0
2025-06-17 01:59:59,8,BOCO_ESS_ESS1,0.0
2025-06-17 02:14:59,9,BOCO_ESS_ESS1,0.0
2025-06-17 02:29:59,10,BOCO_ESS_ESS1,0.0
2025-06-17 02:44:59,11,BOCO_ESS_ESS1,0.0
2025-06-17 02:59:59,12,BOCO_ESS_ESS1,0.0
2025-06-17 03:14:59,13,BOCO_ESS_ESS1,0.0
2025-06-17 03:29:59,14,BOCO_ESS_ESS1,0.0
2025-06-17 03:44:59,15,BOCO_ESS_ESS1,0.0
2025-06-17 03:59:59,16,BOCO_ESS_ESS1,0.0
2025-06-17 04:14:59,17,BOCO_ESS_ESS1,0.0
2025-06-17 04:29:59,18,BOCO_ESS_ESS1,0.0
2025-06-17 04:44:59,19,BOCO_ESS_ESS1,0.0
2025-06-17 04:59:59,20,BOCO_ESS_ESS1,0.0
2025-06-17 05:14:59,21,BOCO_ESS_ESS1,0.0
2025-06-17 05:29:59,22,BOCO_ESS_ESS1,0.0
2025-06-17 05:44:59,23,BOCO_ESS_ESS1,0.0
2025-06-17 05:59:59,24,BOCO_ESS_ESS1,0.0
2025-06-17 06:14:59,25,BOCO_ESS_ESS1,0.0
2025-06-17 06:29:59,26,BOCO_ESS_ESS1,0.0
2025-06-17 06:44:59,27,BOCO_ESS_ESS1,0.0
2025-06-17 06:59:59,28,BOCO_ESS_ESS1,0.0
2025-06-17 07:14:59,29,BOCO_ESS_ESS1,0.0
2025-06-17 07:29:59,30,BOCO_ESS_ESS1,0.0
2025-06-17 07:44:59,31,BOCO_ESS_ESS1,0.0
2025-06-17 07:59:59,32,BOCO_ESS_ESS1,0.0
2025-06-17 08:14:59,33,BOCO_ESS_ESS1,0.0
2025-06-17 08:29:59,34,BOCO_ESS_ESS1,0.0
2025-06-17 08:44:59,35,BOCO_ESS_ESS1,0.0
2025-06-17 08:59:59,36,BOCO_ESS_ESS1,0.0041159999
2025-06-17 09:14:59,37,BOCO_ESS_ESS1,0.0794229999
2025-06-17 09:29:59,38,BOCO_ESS_ESS1,0.025642
2025-06-17 09:44:59,39,BOCO_ESS_ESS1,0.0
2025-06-17 09:59:59,40,BOCO_ESS_ESS1,0.0
2025-06-17 10:14:59,41,BOCO_ESS_ESS1,0.0
2025-06-17 10:29:59,42,BOCO_ESS_ESS1,0.3265469999
2025-06-17 10:44:59,43,BOCO_ESS_ESS1,0.270612
2025-06-17 10:59:59,44,BOCO_ESS_ESS1,0.1756929999
2025-06-17 11:14:59,45,BOCO_ESS_ESS1,0.4896599999
2025-06-17 11:29:59,46,BOCO_ESS_ESS1,0.0
2025-06-17 11:44:59,47,BOCO_ESS_ESS1,0.0
2025-06-17 11:59:59,48,BOCO_ESS_ESS1,0.304759
2025-06-17 12:14:59,49,BOCO_ESS_ESS1,0.447025
2025-06-17 12:29:59,50,BOCO_ESS_ESS1,0.3654669999
2025-06-17 12:44:59,51,BOCO_ESS_ESS1,0.1623209999
2025-06-17 12:59:59,52,BOCO_ESS_ESS1,0.178544
2025-06-17 13:14:59,53,BOCO_ESS_ESS1,0.0610679999
2025-06-17 13:29:59,54,BOCO_ESS_ESS1,0.0
2025-06-17 13:44:59,55,BOCO_ESS_ESS1,0.1273469999
2025-06-17 13:59:59,56,BOCO_ESS_ESS1,0.0
2025-06-17 14:14:59,57,BOCO_ESS_ESS1,0.3770049999
2025-06-17 14:29:59,58,BOCO_ESS_ESS1,0.0740299999
2025-06-17 14:44:59,59,BOCO_ESS_ESS1,0.0
2025-06-17 14:59:59,60,BOCO_ESS_ESS1,0.0
2025-06-17 15:14:59,61,BOCO_ESS_ESS1,0.286111
2025-06-17 15:29:59,62,BOCO_ESS_ESS1,0.032694
2025-06-17 15:44:59,63,BOCO_ESS_ESS1,0.0
2025-06-17 15:59:59,64,BOCO_ESS_ESS1,0.0
2025-06-17 16:14:59,65,BOCO_ESS_ESS1,0.0
2025-06-17 16:29:59,66,BOCO_ESS_ESS1,0.1809369999
2025-06-17 16:44:59,67,BOCO_ESS_ESS1,0.0
2025-06-17 16:59:59,68,BOCO_ESS_ESS1,0.0
2025-06-17 17:14:59,69,BOCO_ESS_ESS1,0.038203
2025-06-17 17:29:59,70,BOCO_ESS_ESS1,0.327116
2025-06-17 17:44:59,71,BOCO_ESS_ESS1,0.6845229999
2025-06-17 17:59:59,72,BOCO_ESS_ESS1,0.0251919999
2025-06-17 18:14:59,73,BOCO_ESS_ESS1,0.1555489999
2025-06-17 18:29:59,74,BOCO_ESS_ESS1,0.0
2025-06-17 18:44:59,75,BOCO_ESS_ESS1,0.0
2025-06-17 18:59:59,76,BOCO_ESS_ESS1,0.121998
2025-06-17 19:14:59,77,BOCO_ESS_ESS1,0.2525319999
2025-06-17 19:29:59,78,BOCO_ESS_ESS1,0.8808059999
2025-06-17 19:44:59,79,BOCO_ESS_ESS1,0.674845
2025-06-17 19:59:59,80,BOCO_ESS_ESS1,0.260865
