Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BLACKJAK_UNIT1,7.171788
2025-06-17 00:29:59,2,BLACKJAK_UNIT1,6.5831109999
2025-06-17 00:44:59,3,BLACKJAK_UNIT1,9.4314429999
2025-06-17 00:59:59,4,BLACKJAK_UNIT1,12.78866
2025-06-17 01:14:59,5,BLACKJAK_UNIT1,14.234277
2025-06-17 01:29:59,6,BLACKJAK_UNIT1,15.419908
2025-06-17 01:44:59,7,BLACKJAK_UNIT1,15.1133539999
2025-06-17 01:59:59,8,BLACKJAK_UNIT1,16.211285
2025-06-17 02:14:59,9,BLACKJAK_UNIT1,17.2975749999
2025-06-17 02:29:59,10,BLACKJAK_UNIT1,16.5472539999
2025-06-17 02:44:59,11,BLACKJAK_UNIT1,12.41388
2025-06-17 02:59:59,12,BLACKJAK_UNIT1,10.628323
2025-06-17 03:14:59,13,BLACKJAK_UNIT1,11.7125439999
2025-06-17 03:29:59,14,BLACKJAK_UNIT1,10.857842
2025-06-17 03:44:59,15,BLACKJAK_UNIT1,9.589881
2025-06-17 03:59:59,16,BLACKJAK_UNIT1,9.5383929999
2025-06-17 04:14:59,17,BLACKJAK_UNIT1,11.2670809999
2025-06-17 04:29:59,18,BLACKJAK_UNIT1,11.745334
2025-06-17 04:44:59,19,BLACKJAK_UNIT1,13.037793
2025-06-17 04:59:59,20,BLACKJAK_UNIT1,11.480801
2025-06-17 05:14:59,21,BLACKJAK_UNIT1,9.883832
2025-06-17 05:29:59,22,BLACKJAK_UNIT1,9.608166
2025-06-17 05:44:59,23,BLACKJAK_UNIT1,8.8982589999
2025-06-17 05:59:59,24,BLACKJAK_UNIT1,7.921814
2025-06-17 06:14:59,25,BLACKJAK_UNIT1,6.837176
2025-06-17 06:29:59,26,BLACKJAK_UNIT1,5.7107229999
2025-06-17 06:44:59,27,BLACKJAK_UNIT1,4.6118839999
2025-06-17 06:59:59,28,BLACKJAK_UNIT1,4.043414
2025-06-17 07:14:59,29,BLACKJAK_UNIT1,4.800783
2025-06-17 07:29:59,30,BLACKJAK_UNIT1,6.865541
2025-06-17 07:44:59,31,BLACKJAK_UNIT1,7.7802439999
2025-06-17 07:59:59,32,BLACKJAK_UNIT1,7.181491
2025-06-17 08:14:59,33,BLACKJAK_UNIT1,5.3182539999
2025-06-17 08:29:59,34,BLACKJAK_UNIT1,5.4366479999
2025-06-17 08:44:59,35,BLACKJAK_UNIT1,7.4622219999
2025-06-17 08:59:59,36,BLACKJAK_UNIT1,8.771449
2025-06-17 09:14:59,37,BLACKJAK_UNIT1,8.985976
2025-06-17 09:29:59,38,BLACKJAK_UNIT1,10.78808
2025-06-17 09:44:59,39,BLACKJAK_UNIT1,11.976767
2025-06-17 09:59:59,40,BLACKJAK_UNIT1,14.082369
2025-06-17 10:14:59,41,BLACKJAK_UNIT1,13.540407
2025-06-17 10:29:59,42,BLACKJAK_UNIT1,14.10889
2025-06-17 10:44:59,43,BLACKJAK_UNIT1,11.1296389999
2025-06-17 10:59:59,44,BLACKJAK_UNIT1,11.107706
2025-06-17 11:14:59,45,BLACKJAK_UNIT1,10.962557
2025-06-17 11:29:59,46,BLACKJAK_UNIT1,11.043532
2025-06-17 11:44:59,47,BLACKJAK_UNIT1,8.9471869999
2025-06-17 11:59:59,48,BLACKJAK_UNIT1,7.6615339999
2025-06-17 12:14:59,49,BLACKJAK_UNIT1,7.58441
2025-06-17 12:29:59,50,BLACKJAK_UNIT1,8.202465
2025-06-17 12:44:59,51,BLACKJAK_UNIT1,8.290089
2025-06-17 12:59:59,52,BLACKJAK_UNIT1,9.9868129999
2025-06-17 13:14:59,53,BLACKJAK_UNIT1,10.625723
2025-06-17 13:29:59,54,BLACKJAK_UNIT1,11.0590639999
2025-06-17 13:44:59,55,BLACKJAK_UNIT1,12.272049
2025-06-17 13:59:59,56,BLACKJAK_UNIT1,12.695776
2025-06-17 14:14:59,57,BLACKJAK_UNIT1,13.3156149999
2025-06-17 14:29:59,58,BLACKJAK_UNIT1,14.9073499999
2025-06-17 14:44:59,59,BLACKJAK_UNIT1,16.174049
2025-06-17 14:59:59,60,BLACKJAK_UNIT1,16.963768
2025-06-17 15:14:59,61,BLACKJAK_UNIT1,17.483076
2025-06-17 15:29:59,62,BLACKJAK_UNIT1,20.2991899999
2025-06-17 15:44:59,63,BLACKJAK_UNIT1,19.7336139999
2025-06-17 15:59:59,64,BLACKJAK_UNIT1,19.825965
2025-06-17 16:14:59,65,BLACKJAK_UNIT1,20.3244329999
2025-06-17 16:29:59,66,BLACKJAK_UNIT1,20.70632
2025-06-17 16:44:59,67,BLACKJAK_UNIT1,20.1387569999
2025-06-17 16:59:59,68,BLACKJAK_UNIT1,21.454031
2025-06-17 17:14:59,69,BLACKJAK_UNIT1,19.507729
2025-06-17 17:29:59,70,BLACKJAK_UNIT1,16.743316
2025-06-17 17:44:59,71,BLACKJAK_UNIT1,15.3270339999
2025-06-17 17:59:59,72,BLACKJAK_UNIT1,12.81536
2025-06-17 18:14:59,73,BLACKJAK_UNIT1,14.5684939999
2025-06-17 18:29:59,74,BLACKJAK_UNIT1,16.664189
2025-06-17 18:44:59,75,BLACKJAK_UNIT1,18.17717
2025-06-17 18:59:59,76,BLACKJAK_UNIT1,17.44312
2025-06-17 19:14:59,77,BLACKJAK_UNIT1,15.0971759999
2025-06-17 19:29:59,78,BLACKJAK_UNIT1,15.54085
2025-06-17 19:44:59,79,BLACKJAK_UNIT1,14.628866
2025-06-17 19:59:59,80,BLACKJAK_UNIT1,11.2787039999
2025-06-17 20:14:59,81,BLACKJAK_UNIT1,8.6476
2025-06-17 20:29:59,82,BLACKJAK_UNIT1,10.5635689999
2025-06-17 20:44:59,83,BLACKJAK_UNIT1,11.511774
2025-06-17 20:59:59,84,BLACKJAK_UNIT1,12.2518499999
2025-06-17 21:14:59,85,BLACKJAK_UNIT1,12.4418039999
2025-06-17 21:29:59,86,BLACKJAK_UNIT1,12.7849629999
2025-06-17 21:44:59,87,BLACKJAK_UNIT1,13.760831
2025-06-17 21:59:59,88,BLACKJAK_UNIT1,16.0927739999
2025-06-17 22:14:59,89,BLACKJAK_UNIT1,16.7230899999
2025-06-17 22:29:59,90,BLACKJAK_UNIT1,16.091438
2025-06-17 22:44:59,91,BLACKJAK_UNIT1,16.747544
2025-06-17 22:59:59,92,BLACKJAK_UNIT1,18.107605
2025-06-17 23:14:59,93,BLACKJAK_UNIT1,18.741347
2025-06-17 23:29:59,94,BLACKJAK_UNIT1,18.307216
2025-06-17 23:44:59,95,BLACKJAK_UNIT1,18.6768639999
2025-06-17 23:59:59,96,BLACKJAK_UNIT1,20.055184
2025-06-18 00:14:59,1,BLACKJAK_UNIT1,20.712886
2025-06-18 00:29:59,2,BLACKJAK_UNIT1,20.9204599999
2025-06-18 00:44:59,3,BLACKJAK_UNIT1,20.556569
2025-06-18 00:59:59,4,BLACKJAK_UNIT1,18.571763
2025-06-18 01:14:59,5,BLACKJAK_UNIT1,16.7747309999
2025-06-18 01:29:59,6,BLACKJAK_UNIT1,14.32183
2025-06-18 01:44:59,7,BLACKJAK_UNIT1,13.712103
2025-06-18 01:59:59,8,BLACKJAK_UNIT1,13.003581
2025-06-18 02:14:59,9,BLACKJAK_UNIT1,12.378014
2025-06-18 02:29:59,10,BLACKJAK_UNIT1,12.537375
2025-06-18 02:44:59,11,BLACKJAK_UNIT1,12.911144
2025-06-18 02:59:59,12,BLACKJAK_UNIT1,14.6474759999
2025-06-18 03:14:59,13,BLACKJAK_UNIT1,15.7038949999
2025-06-18 03:29:59,14,BLACKJAK_UNIT1,17.402193
2025-06-18 03:44:59,15,BLACKJAK_UNIT1,16.883116
2025-06-18 03:59:59,16,BLACKJAK_UNIT1,16.61287
2025-06-18 04:14:59,17,BLACKJAK_UNIT1,19.3721749999
2025-06-18 04:29:59,18,BLACKJAK_UNIT1,21.452589
2025-06-18 04:44:59,19,BLACKJAK_UNIT1,21.382325
2025-06-18 04:59:59,20,BLACKJAK_UNIT1,20.416409
2025-06-18 05:14:59,21,BLACKJAK_UNIT1,19.6987139999
2025-06-18 05:29:59,22,BLACKJAK_UNIT1,20.0647729999
2025-06-18 05:44:59,23,BLACKJAK_UNIT1,18.3845379999
2025-06-18 05:59:59,24,BLACKJAK_UNIT1,18.353556
2025-06-18 06:14:59,25,BLACKJAK_UNIT1,17.395833
2025-06-18 06:29:59,26,BLACKJAK_UNIT1,16.844096
2025-06-18 06:44:59,27,BLACKJAK_UNIT1,14.908018
2025-06-18 06:59:59,28,BLACKJAK_UNIT1,13.6881299999
2025-06-18 07:14:59,29,BLACKJAK_UNIT1,15.829233
2025-06-18 07:29:59,30,BLACKJAK_UNIT1,14.700184
2025-06-18 07:44:59,31,BLACKJAK_UNIT1,17.5627169999
2025-06-18 07:59:59,32,BLACKJAK_UNIT1,17.219649
2025-06-18 08:14:59,33,BLACKJAK_UNIT1,14.109233
2025-06-18 08:29:59,34,BLACKJAK_UNIT1,12.1933729999
2025-06-18 08:44:59,35,BLACKJAK_UNIT1,12.7557069999
2025-06-18 08:59:59,36,BLACKJAK_UNIT1,13.636158
2025-06-18 09:14:59,37,BLACKJAK_UNIT1,18.2579309999
2025-06-18 09:29:59,38,BLACKJAK_UNIT1,17.728641
2025-06-18 09:44:59,39,BLACKJAK_UNIT1,20.021227
2025-06-18 09:59:59,40,BLACKJAK_UNIT1,22.093422
2025-06-18 10:14:59,41,BLACKJAK_UNIT1,24.0321779999
2025-06-18 10:29:59,42,BLACKJAK_UNIT1,23.8920579999
2025-06-18 10:44:59,43,BLACKJAK_UNIT1,23.978911
2025-06-18 10:59:59,44,BLACKJAK_UNIT1,23.657774
2025-06-18 11:14:59,45,BLACKJAK_UNIT1,23.5593329999
2025-06-18 11:29:59,46,BLACKJAK_UNIT1,23.812042
2025-06-18 11:44:59,47,BLACKJAK_UNIT1,23.412728
2025-06-18 11:59:59,48,BLACKJAK_UNIT1,22.9259619999
2025-06-18 12:14:59,49,BLACKJAK_UNIT1,23.0305259999
2025-06-18 12:29:59,50,BLACKJAK_UNIT1,22.289
2025-06-18 12:44:59,51,BLACKJAK_UNIT1,21.868842
2025-06-18 12:59:59,52,BLACKJAK_UNIT1,20.690785
2025-06-18 13:14:59,53,BLACKJAK_UNIT1,19.889835
2025-06-18 13:29:59,54,BLACKJAK_UNIT1,19.3510269999
2025-06-18 13:44:59,55,BLACKJAK_UNIT1,21.142706
2025-06-18 13:59:59,56,BLACKJAK_UNIT1,20.9705219999
2025-06-18 14:14:59,57,BLACKJAK_UNIT1,20.682828
2025-06-18 14:29:59,58,BLACKJAK_UNIT1,20.742836
2025-06-18 14:44:59,59,BLACKJAK_UNIT1,20.2380819999
2025-06-18 14:59:59,60,BLACKJAK_UNIT1,21.615763
2025-06-18 15:14:59,61,BLACKJAK_UNIT1,20.8635589999
2025-06-18 15:29:59,62,BLACKJAK_UNIT1,20.97729
2025-06-18 15:44:59,63,BLACKJAK_UNIT1,19.955064
2025-06-18 15:59:59,64,BLACKJAK_UNIT1,17.8225559999
2025-06-18 16:14:59,65,BLACKJAK_UNIT1,17.916003
2025-06-18 16:29:59,66,BLACKJAK_UNIT1,18.310979
2025-06-18 16:44:59,67,BLACKJAK_UNIT1,19.028925
2025-06-18 16:59:59,68,BLACKJAK_UNIT1,17.3421759999
2025-06-18 17:14:59,69,BLACKJAK_UNIT1,18.9824109999
2025-06-18 17:29:59,70,BLACKJAK_UNIT1,16.8901089999
2025-06-18 17:44:59,71,BLACKJAK_UNIT1,16.42276
2025-06-18 17:59:59,72,BLACKJAK_UNIT1,17.7165779999
2025-06-18 18:14:59,73,BLACKJAK_UNIT1,15.254009
2025-06-18 18:29:59,74,BLACKJAK_UNIT1,15.906719
2025-06-18 18:44:59,75,BLACKJAK_UNIT1,16.185016
2025-06-18 18:59:59,76,BLACKJAK_UNIT1,14.275957
2025-06-18 19:14:59,77,BLACKJAK_UNIT1,13.939802
2025-06-18 19:29:59,78,BLACKJAK_UNIT1,13.9680319999
2025-06-18 19:44:59,79,BLACKJAK_UNIT1,15.133576
2025-06-18 19:59:59,80,BLACKJAK_UNIT1,14.686762
2025-06-18 20:14:59,81,BLACKJAK_UNIT1,13.121276
