Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,LHORN_N_UNIT1,13.637479
2025-06-17 00:29:59,2,LHORN_N_UNIT1,16.085996
2025-06-17 00:44:59,3,LHORN_N_UNIT1,18.841783
2025-06-17 00:59:59,4,LHORN_N_UNIT1,19.7515339999
2025-06-17 01:14:59,5,LHORN_N_UNIT1,21.310666
2025-06-17 01:29:59,6,LHORN_N_UNIT1,22.22537
2025-06-17 01:44:59,7,LHORN_N_UNIT1,22.562773
2025-06-17 01:59:59,8,LHORN_N_UNIT1,22.5215409999
2025-06-17 02:14:59,9,LHORN_N_UNIT1,22.223012
2025-06-17 02:29:59,10,LHORN_N_UNIT1,22.151509
2025-06-17 02:44:59,11,LHORN_N_UNIT1,21.95628
2025-06-17 02:59:59,12,LHORN_N_UNIT1,21.6915459999
2025-06-17 03:14:59,13,LHORN_N_UNIT1,22.100044
2025-06-17 03:29:59,14,LHORN_N_UNIT1,22.0895289999
2025-06-17 03:44:59,15,LHORN_N_UNIT1,21.7039979999
2025-06-17 03:59:59,16,LHORN_N_UNIT1,21.8253349999
2025-06-17 04:14:59,17,LHORN_N_UNIT1,22.099034
2025-06-17 04:29:59,18,LHORN_N_UNIT1,22.093798
2025-06-17 04:44:59,19,LHORN_N_UNIT1,22.0611549999
2025-06-17 04:59:59,20,LHORN_N_UNIT1,21.884295
2025-06-17 05:14:59,21,LHORN_N_UNIT1,21.3133909999
2025-06-17 05:29:59,22,LHORN_N_UNIT1,20.5559459999
2025-06-17 05:44:59,23,LHORN_N_UNIT1,19.933914
2025-06-17 05:59:59,24,LHORN_N_UNIT1,20.927657
2025-06-17 06:14:59,25,LHORN_N_UNIT1,21.15071
2025-06-17 06:29:59,26,LHORN_N_UNIT1,21.2347269999
2025-06-17 06:44:59,27,LHORN_N_UNIT1,20.751942
2025-06-17 06:59:59,28,LHORN_N_UNIT1,20.719957
2025-06-17 07:14:59,29,LHORN_N_UNIT1,20.544649
2025-06-17 07:29:59,30,LHORN_N_UNIT1,20.987251
2025-06-17 07:44:59,31,LHORN_N_UNIT1,20.9992009999
2025-06-17 07:59:59,32,LHORN_N_UNIT1,21.4864299999
2025-06-17 08:14:59,33,LHORN_N_UNIT1,22.002095
2025-06-17 08:29:59,34,LHORN_N_UNIT1,22.136116
2025-06-17 08:44:59,35,LHORN_N_UNIT1,22.17094
2025-06-17 08:59:59,36,LHORN_N_UNIT1,22.14743
2025-06-17 09:14:59,37,LHORN_N_UNIT1,22.143566
2025-06-17 09:29:59,38,LHORN_N_UNIT1,22.092578
2025-06-17 09:44:59,39,LHORN_N_UNIT1,22.3510209999
2025-06-17 09:59:59,40,LHORN_N_UNIT1,22.67752
2025-06-17 10:14:59,41,LHORN_N_UNIT1,22.6517349999
2025-06-17 10:29:59,42,LHORN_N_UNIT1,22.9137799999
2025-06-17 10:44:59,43,LHORN_N_UNIT1,23.1487979999
2025-06-17 10:59:59,44,LHORN_N_UNIT1,23.157806
2025-06-17 11:14:59,45,LHORN_N_UNIT1,22.9773749999
2025-06-17 11:29:59,46,LHORN_N_UNIT1,22.863927
