Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BELD_BELU1,0.054433
2025-06-17 00:29:59,2,BELD_BELU1,0.001524
2025-06-17 00:44:59,3,BELD_BELU1,0.00091
2025-06-17 00:59:59,4,BELD_BELU1,0.0006819999
2025-06-17 01:14:59,5,BELD_BELU1,0.000162
2025-06-17 01:29:59,6,BELD_BELU1,0.006577
2025-06-17 01:44:59,7,BELD_BELU1,0.000144
2025-06-17 01:59:59,8,BELD_BELU1,0.001023
2025-06-17 02:14:59,9,BELD_BELU1,0.001835
2025-06-17 02:29:59,10,BELD_BELU1,0.0013619999
2025-06-17 02:44:59,11,BELD_BELU1,0.0063749999
2025-06-17 02:59:59,12,BELD_BELU1,0.00048
2025-06-17 03:14:59,13,BELD_BELU1,0.001647
2025-06-17 03:29:59,14,BELD_BELU1,0.001397
2025-06-17 03:44:59,15,BELD_BELU1,0.0024629999
2025-06-17 03:59:59,16,BELD_BELU1,0.0007399999
2025-06-17 04:14:59,17,BELD_BELU1,0.001598
2025-06-17 04:29:59,18,BELD_BELU1,0.000933
2025-06-17 04:44:59,19,BELD_BELU1,0.007727
2025-06-17 04:59:59,20,BELD_BELU1,0.0015319999
2025-06-17 05:14:59,21,BELD_BELU1,0.001771
2025-06-17 05:29:59,22,BELD_BELU1,0.001579
2025-06-17 05:44:59,23,BELD_BELU1,0.000528
2025-06-17 05:59:59,24,BELD_BELU1,0.002081
2025-06-17 06:14:59,25,BELD_BELU1,0.001529
2025-06-17 06:29:59,26,BELD_BELU1,0.0012819999
2025-06-17 06:44:59,27,BELD_BELU1,0.0015009999
2025-06-17 06:59:59,28,BELD_BELU1,0.0012019999
2025-06-17 07:14:59,29,BELD_BELU1,0.001559
2025-06-17 07:29:59,30,BELD_BELU1,0.000558
2025-06-17 07:44:59,31,BELD_BELU1,0.002434
2025-06-17 07:59:59,32,BELD_BELU1,0.001463
2025-06-17 08:14:59,33,BELD_BELU1,0.0025769999
2025-06-17 08:29:59,34,BELD_BELU1,0.0005569999
2025-06-17 08:44:59,35,BELD_BELU1,0.0135809999
2025-06-17 08:59:59,36,BELD_BELU1,0.000117
2025-06-17 09:14:59,37,BELD_BELU1,0.0
2025-06-17 09:29:59,38,BELD_BELU1,0.0
2025-06-17 09:44:59,39,BELD_BELU1,0.0
2025-06-17 09:59:59,40,BELD_BELU1,0.0
2025-06-17 10:14:59,41,BELD_BELU1,0.0
2025-06-17 10:29:59,42,BELD_BELU1,0.0
2025-06-17 10:44:59,43,BELD_BELU1,0.0
2025-06-17 10:59:59,44,BELD_BELU1,0.0
2025-06-17 11:14:59,45,BELD_BELU1,0.0
2025-06-17 11:29:59,46,BELD_BELU1,0.0
2025-06-17 11:44:59,47,BELD_BELU1,0.0
2025-06-17 11:59:59,48,BELD_BELU1,0.0
2025-06-17 12:14:59,49,BELD_BELU1,0.0
2025-06-17 12:29:59,50,BELD_BELU1,0.0
2025-06-17 12:44:59,51,BELD_BELU1,0.0
2025-06-17 12:59:59,52,BELD_BELU1,0.0
