Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,LACY_CRK_UNIT1,32.450975
2025-06-17 00:29:59,2,LACY_CRK_UNIT1,32.1622029999
2025-06-17 00:44:59,3,LACY_CRK_UNIT1,31.8757249999
2025-06-17 00:59:59,4,LACY_CRK_UNIT1,32.446699
2025-06-17 01:14:59,5,LACY_CRK_UNIT1,32.674354
2025-06-17 01:29:59,6,LACY_CRK_UNIT1,32.5704509999
2025-06-17 01:44:59,7,LACY_CRK_UNIT1,32.528852
2025-06-17 01:59:59,8,LACY_CRK_UNIT1,32.153218
2025-06-17 02:14:59,9,LACY_CRK_UNIT1,31.922908
2025-06-17 02:29:59,10,LACY_CRK_UNIT1,31.7638059999
2025-06-17 02:44:59,11,LACY_CRK_UNIT1,31.171761
2025-06-17 02:59:59,12,LACY_CRK_UNIT1,30.792525
2025-06-17 03:14:59,13,LACY_CRK_UNIT1,31.695235
2025-06-17 03:29:59,14,LACY_CRK_UNIT1,31.682113
2025-06-17 03:44:59,15,LACY_CRK_UNIT1,31.79813
2025-06-17 03:59:59,16,LACY_CRK_UNIT1,32.128362
2025-06-17 04:14:59,17,LACY_CRK_UNIT1,32.5029019999
2025-06-17 04:29:59,18,LACY_CRK_UNIT1,32.6581339999
2025-06-17 04:44:59,19,LACY_CRK_UNIT1,32.726424
2025-06-17 04:59:59,20,LACY_CRK_UNIT1,32.8822449999
2025-06-17 05:14:59,21,LACY_CRK_UNIT1,32.916122
2025-06-17 05:29:59,22,LACY_CRK_UNIT1,32.8784909999
2025-06-17 05:44:59,23,LACY_CRK_UNIT1,32.9081499999
2025-06-17 05:59:59,24,LACY_CRK_UNIT1,32.8305319999
2025-06-17 06:14:59,25,LACY_CRK_UNIT1,32.841017
2025-06-17 06:29:59,26,LACY_CRK_UNIT1,32.795115
2025-06-17 06:44:59,27,LACY_CRK_UNIT1,32.687682
2025-06-17 06:59:59,28,LACY_CRK_UNIT1,32.5639249999
2025-06-17 07:14:59,29,LACY_CRK_UNIT1,32.693413
2025-06-17 07:29:59,30,LACY_CRK_UNIT1,32.805658
2025-06-17 07:44:59,31,LACY_CRK_UNIT1,32.5784939999
2025-06-17 07:59:59,32,LACY_CRK_UNIT1,31.6538819999
2025-06-17 08:14:59,33,LACY_CRK_UNIT1,30.176994
2025-06-17 08:29:59,34,LACY_CRK_UNIT1,29.278756
2025-06-17 08:44:59,35,LACY_CRK_UNIT1,27.791397
2025-06-17 08:59:59,36,LACY_CRK_UNIT1,27.844819
2025-06-17 09:14:59,37,LACY_CRK_UNIT1,28.6795289999
2025-06-17 09:29:59,38,LACY_CRK_UNIT1,31.1331619999
2025-06-17 09:44:59,39,LACY_CRK_UNIT1,31.423311
2025-06-17 09:59:59,40,LACY_CRK_UNIT1,31.384986
2025-06-17 10:14:59,41,LACY_CRK_UNIT1,31.431165
2025-06-17 10:29:59,42,LACY_CRK_UNIT1,32.203932
2025-06-17 10:44:59,43,LACY_CRK_UNIT1,32.559812
2025-06-17 10:59:59,44,LACY_CRK_UNIT1,32.486922
2025-06-17 11:14:59,45,LACY_CRK_UNIT1,32.263164
2025-06-17 11:29:59,46,LACY_CRK_UNIT1,32.320511
2025-06-17 11:44:59,47,LACY_CRK_UNIT1,32.47086
2025-06-17 11:59:59,48,LACY_CRK_UNIT1,32.4177729999
2025-06-17 12:14:59,49,LACY_CRK_UNIT1,32.614773
2025-06-17 12:29:59,50,LACY_CRK_UNIT1,32.736525
2025-06-17 12:44:59,51,LACY_CRK_UNIT1,31.9014729999
2025-06-17 12:59:59,52,LACY_CRK_UNIT1,31.336216
2025-06-17 13:14:59,53,LACY_CRK_UNIT1,31.280476
2025-06-17 13:29:59,54,LACY_CRK_UNIT1,31.264415
2025-06-17 13:44:59,55,LACY_CRK_UNIT1,31.387892
2025-06-17 13:59:59,56,LACY_CRK_UNIT1,31.250136
2025-06-17 14:14:59,57,LACY_CRK_UNIT1,31.1048329999
2025-06-17 14:29:59,58,LACY_CRK_UNIT1,31.292379
2025-06-17 14:44:59,59,LACY_CRK_UNIT1,31.5203449999
2025-06-17 14:59:59,60,LACY_CRK_UNIT1,31.284661
2025-06-17 15:14:59,61,LACY_CRK_UNIT1,31.569081
2025-06-17 15:29:59,62,LACY_CRK_UNIT1,31.7749109999
2025-06-17 15:44:59,63,LACY_CRK_UNIT1,31.844172
2025-06-17 15:59:59,64,LACY_CRK_UNIT1,31.28734
2025-06-17 16:14:59,65,LACY_CRK_UNIT1,31.3363879999
2025-06-17 16:29:59,66,LACY_CRK_UNIT1,31.341688
2025-06-17 16:44:59,67,LACY_CRK_UNIT1,31.325545
2025-06-17 16:59:59,68,LACY_CRK_UNIT1,31.370996
2025-06-17 17:14:59,69,LACY_CRK_UNIT1,31.3475509999
2025-06-17 17:29:59,70,LACY_CRK_UNIT1,31.379984
2025-06-17 17:44:59,71,LACY_CRK_UNIT1,31.4240959999
2025-06-17 17:59:59,72,LACY_CRK_UNIT1,31.4229279999
2025-06-17 18:14:59,73,LACY_CRK_UNIT1,31.435655
2025-06-17 18:29:59,74,LACY_CRK_UNIT1,31.4227409999
2025-06-17 18:44:59,75,LACY_CRK_UNIT1,31.392316
2025-06-17 18:59:59,76,LACY_CRK_UNIT1,31.42207
2025-06-17 19:14:59,77,LACY_CRK_UNIT1,31.428585
2025-06-17 19:29:59,78,LACY_CRK_UNIT1,31.4765389999
2025-06-17 19:44:59,79,LACY_CRK_UNIT1,31.468494
2025-06-17 19:59:59,80,LACY_CRK_UNIT1,31.4405199999
2025-06-17 20:14:59,81,LACY_CRK_UNIT1,31.523878
2025-06-17 20:29:59,82,LACY_CRK_UNIT1,31.4482299999
2025-06-17 20:44:59,83,LACY_CRK_UNIT1,31.410688
2025-06-17 20:59:59,84,LACY_CRK_UNIT1,31.423479
2025-06-17 21:14:59,85,LACY_CRK_UNIT1,31.4317859999
2025-06-17 21:29:59,86,LACY_CRK_UNIT1,31.4246079999
2025-06-17 21:44:59,87,LACY_CRK_UNIT1,31.416478
2025-06-17 21:59:59,88,LACY_CRK_UNIT1,31.418537
2025-06-17 22:14:59,89,LACY_CRK_UNIT1,31.4227099999
2025-06-17 22:29:59,90,LACY_CRK_UNIT1,31.4256269999
2025-06-17 22:44:59,91,LACY_CRK_UNIT1,31.415519
2025-06-17 22:59:59,92,LACY_CRK_UNIT1,31.43206
2025-06-17 23:14:59,93,LACY_CRK_UNIT1,31.4495739999
2025-06-17 23:29:59,94,LACY_CRK_UNIT1,31.4277799999
2025-06-17 23:44:59,95,LACY_CRK_UNIT1,31.4216489999
2025-06-17 23:59:59,96,LACY_CRK_UNIT1,31.4281289999
2025-06-18 00:14:59,1,LACY_CRK_UNIT1,31.435766
2025-06-18 00:29:59,2,LACY_CRK_UNIT1,31.4273379999
2025-06-18 00:44:59,3,LACY_CRK_UNIT1,31.4214309999
2025-06-18 00:59:59,4,LACY_CRK_UNIT1,31.43025
2025-06-18 01:14:59,5,LACY_CRK_UNIT1,31.4274629999
2025-06-18 01:29:59,6,LACY_CRK_UNIT1,31.4245729999
2025-06-18 01:44:59,7,LACY_CRK_UNIT1,31.431329
2025-06-18 01:59:59,8,LACY_CRK_UNIT1,31.403568
2025-06-18 02:14:59,9,LACY_CRK_UNIT1,31.4334829999
2025-06-18 02:29:59,10,LACY_CRK_UNIT1,31.1117449999
2025-06-18 02:44:59,11,LACY_CRK_UNIT1,28.520737
2025-06-18 02:59:59,12,LACY_CRK_UNIT1,26.215996
2025-06-18 03:14:59,13,LACY_CRK_UNIT1,29.309407
2025-06-18 03:29:59,14,LACY_CRK_UNIT1,29.796429
2025-06-18 03:44:59,15,LACY_CRK_UNIT1,29.700838
2025-06-18 03:59:59,16,LACY_CRK_UNIT1,29.911984
2025-06-18 04:14:59,17,LACY_CRK_UNIT1,27.9593549999
2025-06-18 04:29:59,18,LACY_CRK_UNIT1,30.1519909999
2025-06-18 04:44:59,19,LACY_CRK_UNIT1,29.6800029999
2025-06-18 04:59:59,20,LACY_CRK_UNIT1,29.7600669999
