Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,LACY_CRK_UNIT3,32.8281029999
2025-06-17 00:29:59,2,LACY_CRK_UNIT3,32.535975
2025-06-17 00:44:59,3,LACY_CRK_UNIT3,32.2461679999
2025-06-17 00:59:59,4,LACY_CRK_UNIT3,32.8237779999
2025-06-17 01:14:59,5,LACY_CRK_UNIT3,33.0540779999
2025-06-17 01:29:59,6,LACY_CRK_UNIT3,32.948967
2025-06-17 01:44:59,7,LACY_CRK_UNIT3,32.906885
2025-06-17 01:59:59,8,LACY_CRK_UNIT3,32.5268859999
2025-06-17 02:14:59,9,LACY_CRK_UNIT3,32.293899
2025-06-17 02:29:59,10,LACY_CRK_UNIT3,32.1329479999
2025-06-17 02:44:59,11,LACY_CRK_UNIT3,31.534023
2025-06-17 02:59:59,12,LACY_CRK_UNIT3,31.1503799999
2025-06-17 03:14:59,13,LACY_CRK_UNIT3,32.0635809999
2025-06-17 03:29:59,14,LACY_CRK_UNIT3,32.0503059999
2025-06-17 03:44:59,15,LACY_CRK_UNIT3,32.1676709999
2025-06-17 03:59:59,16,LACY_CRK_UNIT3,32.501741
2025-06-17 04:14:59,17,LACY_CRK_UNIT3,32.880634
2025-06-17 04:29:59,18,LACY_CRK_UNIT3,33.0376699999
2025-06-17 04:44:59,19,LACY_CRK_UNIT3,33.1067529999
2025-06-17 04:59:59,20,LACY_CRK_UNIT3,33.2643849999
2025-06-17 05:14:59,21,LACY_CRK_UNIT3,33.298656
2025-06-17 05:29:59,22,LACY_CRK_UNIT3,33.2605879999
2025-06-17 05:44:59,23,LACY_CRK_UNIT3,33.2905909999
2025-06-17 05:59:59,24,LACY_CRK_UNIT3,33.212071
2025-06-17 06:14:59,25,LACY_CRK_UNIT3,33.2226769999
2025-06-17 06:29:59,26,LACY_CRK_UNIT3,33.1762429999
2025-06-17 06:44:59,27,LACY_CRK_UNIT3,33.0675609999
2025-06-17 06:59:59,28,LACY_CRK_UNIT3,32.942366
2025-06-17 07:14:59,29,LACY_CRK_UNIT3,33.0733579999
2025-06-17 07:29:59,30,LACY_CRK_UNIT3,33.186908
2025-06-17 07:44:59,31,LACY_CRK_UNIT3,32.957104
2025-06-17 07:59:59,32,LACY_CRK_UNIT3,32.0217469999
2025-06-17 08:14:59,33,LACY_CRK_UNIT3,30.527695
2025-06-17 08:29:59,34,LACY_CRK_UNIT3,29.619018
2025-06-17 08:44:59,35,LACY_CRK_UNIT3,28.114374
2025-06-17 08:59:59,36,LACY_CRK_UNIT3,28.168417
2025-06-17 09:14:59,37,LACY_CRK_UNIT3,29.0128279999
