Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,LHSES_UNIT1,73.8703529999
2025-06-17 00:29:59,2,LHSES_UNIT1,46.556339
2025-06-17 00:44:59,3,LHSES_UNIT1,20.690256
2025-06-17 00:59:59,4,LHSES_UNIT1,6.857567
2025-06-17 01:14:59,5,LHSES_UNIT1,0.0
2025-06-17 01:29:59,6,LHSES_UNIT1,0.0
2025-06-17 01:44:59,7,LHSES_UNIT1,0.0
2025-06-17 01:59:59,8,LHSES_UNIT1,0.0
2025-06-17 02:14:59,9,LHSES_UNIT1,0.0
2025-06-17 02:29:59,10,LHSES_UNIT1,0.0
2025-06-17 02:44:59,11,LHSES_UNIT1,0.0
2025-06-17 02:59:59,12,LHSES_UNIT1,0.0
2025-06-17 03:14:59,13,LHSES_UNIT1,0.0
2025-06-17 03:29:59,14,LHSES_UNIT1,0.0
2025-06-17 03:44:59,15,LHSES_UNIT1,0.0
2025-06-17 03:59:59,16,LHSES_UNIT1,0.0
2025-06-17 04:14:59,17,LHSES_UNIT1,0.0
2025-06-17 04:29:59,18,LHSES_UNIT1,0.0
2025-06-17 04:44:59,19,LHSES_UNIT1,0.0
2025-06-17 04:59:59,20,LHSES_UNIT1,0.0
2025-06-17 05:14:59,21,LHSES_UNIT1,0.0
2025-06-17 05:29:59,22,LHSES_UNIT1,0.0
2025-06-17 05:44:59,23,LHSES_UNIT1,0.0
2025-06-17 05:59:59,24,LHSES_UNIT1,0.0
2025-06-17 06:14:59,25,LHSES_UNIT1,0.0
2025-06-17 06:29:59,26,LHSES_UNIT1,0.0
2025-06-17 06:44:59,27,LHSES_UNIT1,0.0
2025-06-17 06:59:59,28,LHSES_UNIT1,0.0
2025-06-17 07:14:59,29,LHSES_UNIT1,0.0
2025-06-17 07:29:59,30,LHSES_UNIT1,0.0
2025-06-17 07:44:59,31,LHSES_UNIT1,0.0
2025-06-17 07:59:59,32,LHSES_UNIT1,0.0
2025-06-17 08:14:59,33,LHSES_UNIT1,0.0
2025-06-17 08:29:59,34,LHSES_UNIT1,0.0
2025-06-17 08:44:59,35,LHSES_UNIT1,0.0
2025-06-17 08:59:59,36,LHSES_UNIT1,0.0
2025-06-17 09:14:59,37,LHSES_UNIT1,0.0
2025-06-17 09:29:59,38,LHSES_UNIT1,0.0
2025-06-17 09:44:59,39,LHSES_UNIT1,0.0
2025-06-17 09:59:59,40,LHSES_UNIT1,0.0
2025-06-17 10:14:59,41,LHSES_UNIT1,0.0
