Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DSKYWND2_UNIT_2A,8.2076899999
2025-06-17 00:29:59,2,DSKYWND2_UNIT_2A,8.4462779999
2025-06-17 00:44:59,3,DSKYWND2_UNIT_2A,8.6296959999
2025-06-17 00:59:59,4,DSKYWND2_UNIT_2A,8.8268319999
2025-06-17 01:14:59,5,DSKYWND2_UNIT_2A,9.1378
2025-06-17 01:29:59,6,DSKYWND2_UNIT_2A,9.468291
2025-06-17 01:44:59,7,DSKYWND2_UNIT_2A,9.3576599999
2025-06-17 01:59:59,8,DSKYWND2_UNIT_2A,9.290084
2025-06-17 02:14:59,9,DSKYWND2_UNIT_2A,9.2418019999
2025-06-17 02:29:59,10,DSKYWND2_UNIT_2A,9.2507789999
2025-06-17 02:44:59,11,DSKYWND2_UNIT_2A,9.4785439999
2025-06-17 02:59:59,12,DSKYWND2_UNIT_2A,9.655723
2025-06-17 03:14:59,13,DSKYWND2_UNIT_2A,9.682733
2025-06-17 03:29:59,14,DSKYWND2_UNIT_2A,9.7260939999
2025-06-17 03:44:59,15,DSKYWND2_UNIT_2A,9.557968
2025-06-17 03:59:59,16,DSKYWND2_UNIT_2A,9.3292059999
2025-06-17 04:14:59,17,DSKYWND2_UNIT_2A,9.244949
2025-06-17 04:29:59,18,DSKYWND2_UNIT_2A,9.041156
2025-06-17 04:44:59,19,DSKYWND2_UNIT_2A,9.0970089999
2025-06-17 04:59:59,20,DSKYWND2_UNIT_2A,9.6171779999
2025-06-17 05:14:59,21,DSKYWND2_UNIT_2A,9.545757
2025-06-17 05:29:59,22,DSKYWND2_UNIT_2A,9.554216
2025-06-17 05:44:59,23,DSKYWND2_UNIT_2A,9.589598
2025-06-17 05:59:59,24,DSKYWND2_UNIT_2A,9.7376079999
2025-06-17 06:14:59,25,DSKYWND2_UNIT_2A,9.6715579999
2025-06-17 06:29:59,26,DSKYWND2_UNIT_2A,9.2892829999
2025-06-17 06:44:59,27,DSKYWND2_UNIT_2A,8.483302
2025-06-17 06:59:59,28,DSKYWND2_UNIT_2A,8.550945
2025-06-17 07:14:59,29,DSKYWND2_UNIT_2A,8.6559209999
2025-06-17 07:29:59,30,DSKYWND2_UNIT_2A,9.0448199999
2025-06-17 07:44:59,31,DSKYWND2_UNIT_2A,8.692569
2025-06-17 07:59:59,32,DSKYWND2_UNIT_2A,8.6295459999
2025-06-17 08:14:59,33,DSKYWND2_UNIT_2A,8.5757989999
2025-06-17 08:29:59,34,DSKYWND2_UNIT_2A,10.598936
2025-06-17 08:44:59,35,DSKYWND2_UNIT_2A,13.319559
2025-06-17 08:59:59,36,DSKYWND2_UNIT_2A,10.722025
2025-06-17 09:14:59,37,DSKYWND2_UNIT_2A,8.6225439999
2025-06-17 09:29:59,38,DSKYWND2_UNIT_2A,8.1760909999
2025-06-17 09:44:59,39,DSKYWND2_UNIT_2A,7.4663899999
2025-06-17 09:59:59,40,DSKYWND2_UNIT_2A,7.2459049999
2025-06-17 10:14:59,41,DSKYWND2_UNIT_2A,7.4012779999
2025-06-17 10:29:59,42,DSKYWND2_UNIT_2A,6.945539
2025-06-17 10:44:59,43,DSKYWND2_UNIT_2A,5.640194
2025-06-17 10:59:59,44,DSKYWND2_UNIT_2A,6.6163959999
2025-06-17 11:14:59,45,DSKYWND2_UNIT_2A,7.006559
2025-06-17 11:29:59,46,DSKYWND2_UNIT_2A,7.389284
2025-06-17 11:44:59,47,DSKYWND2_UNIT_2A,7.9582259999
2025-06-17 11:59:59,48,DSKYWND2_UNIT_2A,8.115515
2025-06-17 12:14:59,49,DSKYWND2_UNIT_2A,7.7411669999
2025-06-17 12:29:59,50,DSKYWND2_UNIT_2A,7.3633009999
2025-06-17 12:44:59,51,DSKYWND2_UNIT_2A,7.736275
2025-06-17 12:59:59,52,DSKYWND2_UNIT_2A,7.803503
2025-06-17 13:14:59,53,DSKYWND2_UNIT_2A,7.982799
2025-06-17 13:29:59,54,DSKYWND2_UNIT_2A,7.9417609999
2025-06-17 13:44:59,55,DSKYWND2_UNIT_2A,7.8231169999
2025-06-17 13:59:59,56,DSKYWND2_UNIT_2A,9.1240109999
2025-06-17 14:14:59,57,DSKYWND2_UNIT_2A,12.353357
2025-06-17 14:29:59,58,DSKYWND2_UNIT_2A,13.3023779999
2025-06-17 14:44:59,59,DSKYWND2_UNIT_2A,13.5415569999
2025-06-17 14:59:59,60,DSKYWND2_UNIT_2A,13.3401
2025-06-17 15:14:59,61,DSKYWND2_UNIT_2A,12.944148
2025-06-17 15:29:59,62,DSKYWND2_UNIT_2A,12.96664
2025-06-17 15:44:59,63,DSKYWND2_UNIT_2A,12.568782
2025-06-17 15:59:59,64,DSKYWND2_UNIT_2A,12.882414
2025-06-17 16:14:59,65,DSKYWND2_UNIT_2A,13.850606
2025-06-17 16:29:59,66,DSKYWND2_UNIT_2A,13.873687
2025-06-17 16:44:59,67,DSKYWND2_UNIT_2A,13.8933599999
2025-06-17 16:59:59,68,DSKYWND2_UNIT_2A,13.375565
2025-06-17 17:14:59,69,DSKYWND2_UNIT_2A,12.6869669999
2025-06-17 17:29:59,70,DSKYWND2_UNIT_2A,12.4482979999
2025-06-17 17:44:59,71,DSKYWND2_UNIT_2A,12.558679
2025-06-17 17:59:59,72,DSKYWND2_UNIT_2A,13.800974
2025-06-17 18:14:59,73,DSKYWND2_UNIT_2A,13.693781
2025-06-17 18:29:59,74,DSKYWND2_UNIT_2A,13.286208
2025-06-17 18:44:59,75,DSKYWND2_UNIT_2A,13.97009
2025-06-17 18:59:59,76,DSKYWND2_UNIT_2A,13.5583589999
2025-06-17 19:14:59,77,DSKYWND2_UNIT_2A,13.371062
2025-06-17 19:29:59,78,DSKYWND2_UNIT_2A,12.903111
2025-06-17 19:44:59,79,DSKYWND2_UNIT_2A,9.2441399999
2025-06-17 19:59:59,80,DSKYWND2_UNIT_2A,6.866118
2025-06-17 20:14:59,81,DSKYWND2_UNIT_2A,7.1248709999
2025-06-17 20:29:59,82,DSKYWND2_UNIT_2A,8.2241479999
2025-06-17 20:44:59,83,DSKYWND2_UNIT_2A,8.4837729999
2025-06-17 20:59:59,84,DSKYWND2_UNIT_2A,8.724346
2025-06-17 21:14:59,85,DSKYWND2_UNIT_2A,9.4137909999
2025-06-17 21:29:59,86,DSKYWND2_UNIT_2A,8.9738869999
2025-06-17 21:44:59,87,DSKYWND2_UNIT_2A,8.8721669999
2025-06-17 21:59:59,88,DSKYWND2_UNIT_2A,8.8624299999
