Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DG_SPRIN_4UNITS,1.349156
2025-06-17 00:29:59,2,DG_SPRIN_4UNITS,1.348923
2025-06-17 00:44:59,3,DG_SPRIN_4UNITS,1.349472
2025-06-17 00:59:59,4,DG_SPRIN_4UNITS,1.3489949999
2025-06-17 01:14:59,5,DG_SPRIN_4UNITS,1.349062
2025-06-17 01:29:59,6,DG_SPRIN_4UNITS,1.349513
2025-06-17 01:44:59,7,DG_SPRIN_4UNITS,1.349865
2025-06-17 01:59:59,8,DG_SPRIN_4UNITS,1.349482
2025-06-17 02:14:59,9,DG_SPRIN_4UNITS,1.349216
2025-06-17 02:29:59,10,DG_SPRIN_4UNITS,1.3493409999
2025-06-17 02:44:59,11,DG_SPRIN_4UNITS,1.349134
2025-06-17 02:59:59,12,DG_SPRIN_4UNITS,1.348859
2025-06-17 03:14:59,13,DG_SPRIN_4UNITS,1.349846
2025-06-17 03:29:59,14,DG_SPRIN_4UNITS,1.34934
2025-06-17 03:44:59,15,DG_SPRIN_4UNITS,1.349464
2025-06-17 03:59:59,16,DG_SPRIN_4UNITS,1.348973
2025-06-17 04:14:59,17,DG_SPRIN_4UNITS,1.3489789999
2025-06-17 04:29:59,18,DG_SPRIN_4UNITS,1.349256
2025-06-17 04:44:59,19,DG_SPRIN_4UNITS,1.3495779999
2025-06-17 04:59:59,20,DG_SPRIN_4UNITS,1.3487499999
2025-06-17 05:14:59,21,DG_SPRIN_4UNITS,1.348702
2025-06-17 05:29:59,22,DG_SPRIN_4UNITS,1.3478159999
2025-06-17 05:44:59,23,DG_SPRIN_4UNITS,1.349667
2025-06-17 05:59:59,24,DG_SPRIN_4UNITS,1.3487389999
2025-06-17 06:14:59,25,DG_SPRIN_4UNITS,1.349121
2025-06-17 06:29:59,26,DG_SPRIN_4UNITS,1.34871
2025-06-17 06:44:59,27,DG_SPRIN_4UNITS,1.348627
2025-06-17 06:59:59,28,DG_SPRIN_4UNITS,1.348843
2025-06-17 07:14:59,29,DG_SPRIN_4UNITS,1.348115
