Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,ANDMDSLR_UNIT1,0.0
2025-06-17 00:29:59,2,ANDMDSLR_UNIT1,0.0
2025-06-17 00:44:59,3,ANDMDSLR_UNIT1,0.0
2025-06-17 00:59:59,4,ANDMDSLR_UNIT1,0.0
2025-06-17 01:14:59,5,ANDMDSLR_UNIT1,0.0
2025-06-17 01:29:59,6,ANDMDSLR_UNIT1,0.0
2025-06-17 01:44:59,7,ANDMDSLR_UNIT1,0.0
2025-06-17 01:59:59,8,ANDMDSLR_UNIT1,0.0
2025-06-17 02:14:59,9,ANDMDSLR_UNIT1,0.0
2025-06-17 02:29:59,10,ANDMDSLR_UNIT1,0.0
2025-06-17 02:44:59,11,ANDMDSLR_UNIT1,0.0
2025-06-17 02:59:59,12,ANDMDSLR_UNIT1,0.0
2025-06-17 03:14:59,13,ANDMDSLR_UNIT1,0.0
2025-06-17 03:29:59,14,ANDMDSLR_UNIT1,0.0
2025-06-17 03:44:59,15,ANDMDSLR_UNIT1,0.0
2025-06-17 03:59:59,16,ANDMDSLR_UNIT1,0.0
2025-06-17 04:14:59,17,ANDMDSLR_UNIT1,0.0
2025-06-17 04:29:59,18,ANDMDSLR_UNIT1,0.0
2025-06-17 04:44:59,19,ANDMDSLR_UNIT1,0.0
2025-06-17 04:59:59,20,ANDMDSLR_UNIT1,0.0
2025-06-17 05:14:59,21,ANDMDSLR_UNIT1,0.0
2025-06-17 05:29:59,22,ANDMDSLR_UNIT1,0.0
2025-06-17 05:44:59,23,ANDMDSLR_UNIT1,0.0
2025-06-17 05:59:59,24,ANDMDSLR_UNIT1,0.0
2025-06-17 06:14:59,25,ANDMDSLR_UNIT1,0.0
2025-06-17 06:29:59,26,ANDMDSLR_UNIT1,0.0
2025-06-17 06:44:59,27,ANDMDSLR_UNIT1,0.0
2025-06-17 06:59:59,28,ANDMDSLR_UNIT1,0.0334609999
2025-06-17 07:14:59,29,ANDMDSLR_UNIT1,0.0039909999
2025-06-17 07:29:59,30,ANDMDSLR_UNIT1,0.0
2025-06-17 07:44:59,31,ANDMDSLR_UNIT1,0.012518
2025-06-17 07:59:59,32,ANDMDSLR_UNIT1,0.001056
2025-06-17 08:14:59,33,ANDMDSLR_UNIT1,0.0104429999
2025-06-17 08:29:59,34,ANDMDSLR_UNIT1,0.0
2025-06-17 08:44:59,35,ANDMDSLR_UNIT1,0.0592089999
2025-06-17 08:59:59,36,ANDMDSLR_UNIT1,0.0092929999
2025-06-17 09:14:59,37,ANDMDSLR_UNIT1,0.022758
2025-06-17 09:29:59,38,ANDMDSLR_UNIT1,0.016569
2025-06-17 09:44:59,39,ANDMDSLR_UNIT1,0.0
2025-06-17 09:59:59,40,ANDMDSLR_UNIT1,0.02315
2025-06-17 10:14:59,41,ANDMDSLR_UNIT1,0.089865
2025-06-17 10:29:59,42,ANDMDSLR_UNIT1,0.0922589999
2025-06-17 10:44:59,43,ANDMDSLR_UNIT1,0.0536239999
2025-06-17 10:59:59,44,ANDMDSLR_UNIT1,0.0400729999
2025-06-17 11:14:59,45,ANDMDSLR_UNIT1,0.104834
2025-06-17 11:29:59,46,ANDMDSLR_UNIT1,0.0
2025-06-17 11:44:59,47,ANDMDSLR_UNIT1,0.0
2025-06-17 11:59:59,48,ANDMDSLR_UNIT1,0.058483
2025-06-17 12:14:59,49,ANDMDSLR_UNIT1,0.0852149999
2025-06-17 12:29:59,50,ANDMDSLR_UNIT1,0.0830769999
2025-06-17 12:44:59,51,ANDMDSLR_UNIT1,0.039987
2025-06-17 12:59:59,52,ANDMDSLR_UNIT1,0.0388519999
2025-06-17 13:14:59,53,ANDMDSLR_UNIT1,0.016344
2025-06-17 13:29:59,54,ANDMDSLR_UNIT1,0.0
2025-06-17 13:44:59,55,ANDMDSLR_UNIT1,0.0268949999
2025-06-17 13:59:59,56,ANDMDSLR_UNIT1,0.0007219999
2025-06-17 14:14:59,57,ANDMDSLR_UNIT1,0.070969
2025-06-17 14:29:59,58,ANDMDSLR_UNIT1,0.0254729999
2025-06-17 14:44:59,59,ANDMDSLR_UNIT1,0.0
2025-06-17 14:59:59,60,ANDMDSLR_UNIT1,0.0
2025-06-17 15:14:59,61,ANDMDSLR_UNIT1,0.0608959999
2025-06-17 15:29:59,62,ANDMDSLR_UNIT1,0.012289
2025-06-17 15:44:59,63,ANDMDSLR_UNIT1,0.002033
2025-06-17 15:59:59,64,ANDMDSLR_UNIT1,0.0052709999
2025-06-17 16:14:59,65,ANDMDSLR_UNIT1,0.0
2025-06-17 16:29:59,66,ANDMDSLR_UNIT1,0.042345
2025-06-17 16:44:59,67,ANDMDSLR_UNIT1,0.009121
2025-06-17 16:59:59,68,ANDMDSLR_UNIT1,0.0
2025-06-17 17:14:59,69,ANDMDSLR_UNIT1,0.0175419999
2025-06-17 17:29:59,70,ANDMDSLR_UNIT1,0.058513
2025-06-17 17:44:59,71,ANDMDSLR_UNIT1,0.0844049999
2025-06-17 17:59:59,72,ANDMDSLR_UNIT1,0.0
2025-06-17 18:14:59,73,ANDMDSLR_UNIT1,0.0
2025-06-17 18:29:59,74,ANDMDSLR_UNIT1,0.0
2025-06-17 18:44:59,75,ANDMDSLR_UNIT1,0.0
2025-06-17 18:59:59,76,ANDMDSLR_UNIT1,0.0
2025-06-17 19:14:59,77,ANDMDSLR_UNIT1,0.0366049999
2025-06-17 19:29:59,78,ANDMDSLR_UNIT1,1.3845259999
2025-06-17 19:44:59,79,ANDMDSLR_UNIT1,5.51308
2025-06-17 19:59:59,80,ANDMDSLR_UNIT1,0.429564
2025-06-17 20:14:59,81,ANDMDSLR_UNIT1,0.367277
2025-06-17 20:29:59,82,ANDMDSLR_UNIT1,0.0
2025-06-17 20:44:59,83,ANDMDSLR_UNIT1,0.0
2025-06-17 20:59:59,84,ANDMDSLR_UNIT1,0.0
2025-06-17 21:14:59,85,ANDMDSLR_UNIT1,0.0
2025-06-17 21:29:59,86,ANDMDSLR_UNIT1,0.0
2025-06-17 21:44:59,87,ANDMDSLR_UNIT1,0.0
2025-06-17 21:59:59,88,ANDMDSLR_UNIT1,0.0
2025-06-17 22:14:59,89,ANDMDSLR_UNIT1,0.0
2025-06-17 22:29:59,90,ANDMDSLR_UNIT1,0.0
2025-06-17 22:44:59,91,ANDMDSLR_UNIT1,0.0
2025-06-17 22:59:59,92,ANDMDSLR_UNIT1,0.0
2025-06-17 23:14:59,93,ANDMDSLR_UNIT1,0.0
2025-06-17 23:29:59,94,ANDMDSLR_UNIT1,0.0
2025-06-17 23:44:59,95,ANDMDSLR_UNIT1,0.0
2025-06-17 23:59:59,96,ANDMDSLR_UNIT1,0.0
2025-06-18 00:14:59,1,ANDMDSLR_UNIT1,0.0
2025-06-18 00:29:59,2,ANDMDSLR_UNIT1,0.0
2025-06-18 00:44:59,3,ANDMDSLR_UNIT1,0.0
2025-06-18 00:59:59,4,ANDMDSLR_UNIT1,0.0
2025-06-18 01:14:59,5,ANDMDSLR_UNIT1,0.0
2025-06-18 01:29:59,6,ANDMDSLR_UNIT1,0.0
2025-06-18 01:44:59,7,ANDMDSLR_UNIT1,0.0
