Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,COYOTE_W_UNIT3,21.8783099999
2025-06-17 00:29:59,2,COYOTE_W_UNIT3,23.251217
2025-06-17 00:44:59,3,COYOTE_W_UNIT3,23.550412
2025-06-17 00:59:59,4,COYOTE_W_UNIT3,23.786366
2025-06-17 01:14:59,5,COYOTE_W_UNIT3,23.5493489999
2025-06-17 01:29:59,6,COYOTE_W_UNIT3,23.439854
2025-06-17 01:44:59,7,COYOTE_W_UNIT3,23.3980999999
2025-06-17 01:59:59,8,COYOTE_W_UNIT3,22.769753
2025-06-17 02:14:59,9,COYOTE_W_UNIT3,22.9560889999
2025-06-17 02:29:59,10,COYOTE_W_UNIT3,23.229509
2025-06-17 02:44:59,11,COYOTE_W_UNIT3,22.8292639999
2025-06-17 02:59:59,12,COYOTE_W_UNIT3,23.0284599999
2025-06-17 03:14:59,13,COYOTE_W_UNIT3,22.8999549999
2025-06-17 03:29:59,14,COYOTE_W_UNIT3,23.0645519999
2025-06-17 03:44:59,15,COYOTE_W_UNIT3,23.165198
2025-06-17 03:59:59,16,COYOTE_W_UNIT3,22.7787429999
2025-06-17 04:14:59,17,COYOTE_W_UNIT3,22.922829
2025-06-17 04:29:59,18,COYOTE_W_UNIT3,23.2017999999
2025-06-17 04:44:59,19,COYOTE_W_UNIT3,23.944416
2025-06-17 04:59:59,20,COYOTE_W_UNIT3,23.8630029999
2025-06-17 05:14:59,21,COYOTE_W_UNIT3,23.672045
2025-06-17 05:29:59,22,COYOTE_W_UNIT3,23.566883
2025-06-17 05:44:59,23,COYOTE_W_UNIT3,23.5163699999
2025-06-17 05:59:59,24,COYOTE_W_UNIT3,23.518256
2025-06-17 06:14:59,25,COYOTE_W_UNIT3,23.556629
2025-06-17 06:29:59,26,COYOTE_W_UNIT3,23.717851
2025-06-17 06:44:59,27,COYOTE_W_UNIT3,24.1129299999
2025-06-17 06:59:59,28,COYOTE_W_UNIT3,24.440477
2025-06-17 07:14:59,29,COYOTE_W_UNIT3,24.429402
2025-06-17 07:29:59,30,COYOTE_W_UNIT3,24.3144209999
2025-06-17 07:44:59,31,COYOTE_W_UNIT3,23.9034629999
2025-06-17 07:59:59,32,COYOTE_W_UNIT3,23.0530669999
2025-06-17 08:14:59,33,COYOTE_W_UNIT3,22.72589
2025-06-17 08:29:59,34,COYOTE_W_UNIT3,22.9577339999
2025-06-17 08:44:59,35,COYOTE_W_UNIT3,22.7446139999
2025-06-17 08:59:59,36,COYOTE_W_UNIT3,23.198184
2025-06-17 09:14:59,37,COYOTE_W_UNIT3,21.4765319999
2025-06-17 09:29:59,38,COYOTE_W_UNIT3,21.1427939999
2025-06-17 09:44:59,39,COYOTE_W_UNIT3,19.741969
2025-06-17 09:59:59,40,COYOTE_W_UNIT3,19.5475169999
2025-06-17 10:14:59,41,COYOTE_W_UNIT3,18.9333759999
2025-06-17 10:29:59,42,COYOTE_W_UNIT3,18.199611
2025-06-17 10:44:59,43,COYOTE_W_UNIT3,13.659501
2025-06-17 10:59:59,44,COYOTE_W_UNIT3,11.83859
2025-06-17 11:14:59,45,COYOTE_W_UNIT3,11.778183
2025-06-17 11:29:59,46,COYOTE_W_UNIT3,16.473099
2025-06-17 11:44:59,47,COYOTE_W_UNIT3,19.1016499999
2025-06-17 11:59:59,48,COYOTE_W_UNIT3,21.617469
2025-06-17 12:14:59,49,COYOTE_W_UNIT3,23.146152
2025-06-17 12:29:59,50,COYOTE_W_UNIT3,23.038176
2025-06-17 12:44:59,51,COYOTE_W_UNIT3,23.7255879999
2025-06-17 12:59:59,52,COYOTE_W_UNIT3,24.057172
2025-06-17 13:14:59,53,COYOTE_W_UNIT3,24.1696309999
2025-06-17 13:29:59,54,COYOTE_W_UNIT3,23.793806
2025-06-17 13:44:59,55,COYOTE_W_UNIT3,24.157115
2025-06-17 13:59:59,56,COYOTE_W_UNIT3,23.884668
2025-06-17 14:14:59,57,COYOTE_W_UNIT3,23.7988129999
2025-06-17 14:29:59,58,COYOTE_W_UNIT3,23.268049
2025-06-17 14:44:59,59,COYOTE_W_UNIT3,22.1696029999
2025-06-17 14:59:59,60,COYOTE_W_UNIT3,22.437973
2025-06-17 15:14:59,61,COYOTE_W_UNIT3,23.174658
2025-06-17 15:29:59,62,COYOTE_W_UNIT3,23.5166679999
2025-06-17 15:44:59,63,COYOTE_W_UNIT3,22.911148
2025-06-17 15:59:59,64,COYOTE_W_UNIT3,23.6638799999
2025-06-17 16:14:59,65,COYOTE_W_UNIT3,23.681429
2025-06-17 16:29:59,66,COYOTE_W_UNIT3,24.485512
2025-06-17 16:44:59,67,COYOTE_W_UNIT3,24.632805
2025-06-17 16:59:59,68,COYOTE_W_UNIT3,24.6419439999
2025-06-17 17:14:59,69,COYOTE_W_UNIT3,23.715253
2025-06-17 17:29:59,70,COYOTE_W_UNIT3,23.398118
2025-06-17 17:44:59,71,COYOTE_W_UNIT3,23.504238
2025-06-17 17:59:59,72,COYOTE_W_UNIT3,23.448373
2025-06-17 18:14:59,73,COYOTE_W_UNIT3,23.608049
2025-06-17 18:29:59,74,COYOTE_W_UNIT3,23.6484349999
