Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,JADE_SLR_UNIT2,0.0
2025-06-17 00:29:59,2,JADE_SLR_UNIT2,0.0
2025-06-17 00:44:59,3,JADE_SLR_UNIT2,0.0
2025-06-17 00:59:59,4,JADE_SLR_UNIT2,0.0
2025-06-17 01:14:59,5,JADE_SLR_UNIT2,0.0
2025-06-17 01:29:59,6,JADE_SLR_UNIT2,0.0
2025-06-17 01:44:59,7,JADE_SLR_UNIT2,0.0
2025-06-17 01:59:59,8,JADE_SLR_UNIT2,0.0
2025-06-17 02:14:59,9,JADE_SLR_UNIT2,0.0
2025-06-17 02:29:59,10,JADE_SLR_UNIT2,0.0
2025-06-17 02:44:59,11,JADE_SLR_UNIT2,0.0
2025-06-17 02:59:59,12,JADE_SLR_UNIT2,0.0
2025-06-17 03:14:59,13,JADE_SLR_UNIT2,0.0
2025-06-17 03:29:59,14,JADE_SLR_UNIT2,0.0
2025-06-17 03:44:59,15,JADE_SLR_UNIT2,0.0
2025-06-17 03:59:59,16,JADE_SLR_UNIT2,0.0
2025-06-17 04:14:59,17,JADE_SLR_UNIT2,0.0
2025-06-17 04:29:59,18,JADE_SLR_UNIT2,0.0
2025-06-17 04:44:59,19,JADE_SLR_UNIT2,0.0
2025-06-17 04:59:59,20,JADE_SLR_UNIT2,0.0
2025-06-17 05:14:59,21,JADE_SLR_UNIT2,0.0
2025-06-17 05:29:59,22,JADE_SLR_UNIT2,0.0
2025-06-17 05:44:59,23,JADE_SLR_UNIT2,0.0
2025-06-17 05:59:59,24,JADE_SLR_UNIT2,0.0
2025-06-17 06:14:59,25,JADE_SLR_UNIT2,0.0
2025-06-17 06:29:59,26,JADE_SLR_UNIT2,0.0
2025-06-17 06:44:59,27,JADE_SLR_UNIT2,0.0
2025-06-17 06:59:59,28,JADE_SLR_UNIT2,0.03851
2025-06-17 07:14:59,29,JADE_SLR_UNIT2,0.0073829999
2025-06-17 07:29:59,30,JADE_SLR_UNIT2,0.0
2025-06-17 07:44:59,31,JADE_SLR_UNIT2,0.014477
2025-06-17 07:59:59,32,JADE_SLR_UNIT2,0.002617
2025-06-17 08:14:59,33,JADE_SLR_UNIT2,0.011457
2025-06-17 08:29:59,34,JADE_SLR_UNIT2,0.0
2025-06-17 08:44:59,35,JADE_SLR_UNIT2,0.063892
2025-06-17 08:59:59,36,JADE_SLR_UNIT2,0.015925
2025-06-17 09:14:59,37,JADE_SLR_UNIT2,0.0230509999
2025-06-17 09:29:59,38,JADE_SLR_UNIT2,0.018321
2025-06-17 09:44:59,39,JADE_SLR_UNIT2,0.0
2025-06-17 09:59:59,40,JADE_SLR_UNIT2,0.023435
2025-06-17 10:14:59,41,JADE_SLR_UNIT2,0.061211
2025-06-17 10:29:59,42,JADE_SLR_UNIT2,0.0590509999
2025-06-17 10:44:59,43,JADE_SLR_UNIT2,0.072091
2025-06-17 10:59:59,44,JADE_SLR_UNIT2,0.044739
2025-06-17 11:14:59,45,JADE_SLR_UNIT2,0.0728619999
2025-06-17 11:29:59,46,JADE_SLR_UNIT2,0.0
2025-06-17 11:44:59,47,JADE_SLR_UNIT2,0.0
2025-06-17 11:59:59,48,JADE_SLR_UNIT2,0.0637559999
2025-06-17 12:14:59,49,JADE_SLR_UNIT2,0.09012
2025-06-17 12:29:59,50,JADE_SLR_UNIT2,0.0932349999
2025-06-17 12:44:59,51,JADE_SLR_UNIT2,0.0446859999
2025-06-17 12:59:59,52,JADE_SLR_UNIT2,0.0
2025-06-17 13:14:59,53,JADE_SLR_UNIT2,0.015321
2025-06-17 13:29:59,54,JADE_SLR_UNIT2,0.0
2025-06-17 13:44:59,55,JADE_SLR_UNIT2,0.015687
2025-06-17 13:59:59,56,JADE_SLR_UNIT2,0.0
2025-06-17 14:14:59,57,JADE_SLR_UNIT2,0.0
2025-06-17 14:29:59,58,JADE_SLR_UNIT2,0.0
2025-06-17 14:44:59,59,JADE_SLR_UNIT2,0.0
2025-06-17 14:59:59,60,JADE_SLR_UNIT2,0.0
2025-06-17 15:14:59,61,JADE_SLR_UNIT2,0.025176
2025-06-17 15:29:59,62,JADE_SLR_UNIT2,0.0
2025-06-17 15:44:59,63,JADE_SLR_UNIT2,0.0045869999
2025-06-17 15:59:59,64,JADE_SLR_UNIT2,0.005987
2025-06-17 16:14:59,65,JADE_SLR_UNIT2,0.001604
2025-06-17 16:29:59,66,JADE_SLR_UNIT2,0.0484839999
2025-06-17 16:44:59,67,JADE_SLR_UNIT2,0.0282659999
2025-06-17 16:59:59,68,JADE_SLR_UNIT2,0.003334
2025-06-17 17:14:59,69,JADE_SLR_UNIT2,0.008625
2025-06-17 17:29:59,70,JADE_SLR_UNIT2,0.028327
2025-06-17 17:44:59,71,JADE_SLR_UNIT2,0.1192909999
2025-06-17 17:59:59,72,JADE_SLR_UNIT2,0.0
2025-06-17 18:14:59,73,JADE_SLR_UNIT2,0.005339
2025-06-17 18:29:59,74,JADE_SLR_UNIT2,0.0
2025-06-17 18:44:59,75,JADE_SLR_UNIT2,0.002876
2025-06-17 18:59:59,76,JADE_SLR_UNIT2,0.0240749999
2025-06-17 19:14:59,77,JADE_SLR_UNIT2,0.052885
2025-06-17 19:29:59,78,JADE_SLR_UNIT2,0.1966169999
2025-06-17 19:44:59,79,JADE_SLR_UNIT2,0.1371449999
2025-06-17 19:59:59,80,JADE_SLR_UNIT2,0.049612
2025-06-17 20:14:59,81,JADE_SLR_UNIT2,0.0084469999
2025-06-17 20:29:59,82,JADE_SLR_UNIT2,0.0
2025-06-17 20:44:59,83,JADE_SLR_UNIT2,0.0
2025-06-17 20:59:59,84,JADE_SLR_UNIT2,0.0
2025-06-17 21:14:59,85,JADE_SLR_UNIT2,0.0
2025-06-17 21:29:59,86,JADE_SLR_UNIT2,0.0
2025-06-17 21:44:59,87,JADE_SLR_UNIT2,0.0
2025-06-17 21:59:59,88,JADE_SLR_UNIT2,0.0
2025-06-17 22:14:59,89,JADE_SLR_UNIT2,0.0
2025-06-17 22:29:59,90,JADE_SLR_UNIT2,0.0
2025-06-17 22:44:59,91,JADE_SLR_UNIT2,0.0
2025-06-17 22:59:59,92,JADE_SLR_UNIT2,0.0
