Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,HORSECRK_UNIT2,23.7876
2025-06-17 00:29:59,2,HORSECRK_UNIT2,23.678121
2025-06-17 00:44:59,3,HORSECRK_UNIT2,23.478631
2025-06-17 00:59:59,4,HORSECRK_UNIT2,23.6418679999
2025-06-17 01:14:59,5,HORSECRK_UNIT2,23.86675
2025-06-17 01:29:59,6,HORSECRK_UNIT2,23.8776709999
2025-06-17 01:44:59,7,HORSECRK_UNIT2,23.386229
2025-06-17 01:59:59,8,HORSECRK_UNIT2,23.4906289999
2025-06-17 02:14:59,9,HORSECRK_UNIT2,23.468543
2025-06-17 02:29:59,10,HORSECRK_UNIT2,23.051949
2025-06-17 02:44:59,11,HORSECRK_UNIT2,22.7422749999
2025-06-17 02:59:59,12,HORSECRK_UNIT2,22.079515
2025-06-17 03:14:59,13,HORSECRK_UNIT2,21.499936
2025-06-17 03:29:59,14,HORSECRK_UNIT2,20.6240069999
2025-06-17 03:44:59,15,HORSECRK_UNIT2,21.655349
2025-06-17 03:59:59,16,HORSECRK_UNIT2,22.3343759999
2025-06-17 04:14:59,17,HORSECRK_UNIT2,21.3285869999
2025-06-17 04:29:59,18,HORSECRK_UNIT2,20.480414
2025-06-17 04:44:59,19,HORSECRK_UNIT2,22.139782
2025-06-17 04:59:59,20,HORSECRK_UNIT2,21.5895319999
2025-06-17 05:14:59,21,HORSECRK_UNIT2,22.003951
2025-06-17 05:29:59,22,HORSECRK_UNIT2,21.386638
2025-06-17 05:44:59,23,HORSECRK_UNIT2,21.07035
2025-06-17 05:59:59,24,HORSECRK_UNIT2,21.4653649999
2025-06-17 06:14:59,25,HORSECRK_UNIT2,21.341168
2025-06-17 06:29:59,26,HORSECRK_UNIT2,21.345566
2025-06-17 06:44:59,27,HORSECRK_UNIT2,22.322053
2025-06-17 06:59:59,28,HORSECRK_UNIT2,21.714714
2025-06-17 07:14:59,29,HORSECRK_UNIT2,22.206199
2025-06-17 07:29:59,30,HORSECRK_UNIT2,21.8968829999
2025-06-17 07:44:59,31,HORSECRK_UNIT2,23.20111
2025-06-17 07:59:59,32,HORSECRK_UNIT2,22.196677
2025-06-17 08:14:59,33,HORSECRK_UNIT2,23.4105349999
2025-06-17 08:29:59,34,HORSECRK_UNIT2,21.674872
2025-06-17 08:44:59,35,HORSECRK_UNIT2,21.1749839999
2025-06-17 08:59:59,36,HORSECRK_UNIT2,20.288494
2025-06-17 09:14:59,37,HORSECRK_UNIT2,21.086638
2025-06-17 09:29:59,38,HORSECRK_UNIT2,21.48278
2025-06-17 09:44:59,39,HORSECRK_UNIT2,20.250665
2025-06-17 09:59:59,40,HORSECRK_UNIT2,19.208953
2025-06-17 10:14:59,41,HORSECRK_UNIT2,17.618217
2025-06-17 10:29:59,42,HORSECRK_UNIT2,15.128448
2025-06-17 10:44:59,43,HORSECRK_UNIT2,13.1312979999
2025-06-17 10:59:59,44,HORSECRK_UNIT2,15.389099
2025-06-17 11:14:59,45,HORSECRK_UNIT2,16.7049179999
2025-06-17 11:29:59,46,HORSECRK_UNIT2,20.637415
